func_calls,mean_distances,grad_c_distances,pc_c_distances
2.344000000000000000e+05,4.445617000731622284e+02,4.249165561410844703e+02,4.356226415071448059e+02
2.352000000000000000e+05,4.445623746658523032e+02,4.258562917856207264e+02,4.360001568717934788e+02
2.360000000000000000e+05,4.439570574813651547e+02,4.247159421652085598e+02,4.347738429526010577e+02
2.368000000000000000e+05,4.437498791038044601e+02,4.244764099124080303e+02,4.343174405023706299e+02
2.376000000000000000e+05,4.430224231448275987e+02,4.218886464591973322e+02,4.320796302394008990e+02
2.384000000000000000e+05,4.420758701522970568e+02,4.175507813309379230e+02,4.299440029899300271e+02
2.392000000000000000e+05,4.417698704651314188e+02,4.179112448668887509e+02,4.301047216112810361e+02
2.400000000000000000e+05,4.417424862051155969e+02,4.192971811438384862e+02,4.306800785575428563e+02
2.408000000000000000e+05,4.412575199238213486e+02,4.190911310356690933e+02,4.296301897625952506e+02
2.416000000000000000e+05,4.408087014952953382e+02,4.199538159997376852e+02,4.289277186805996962e+02
2.424000000000000000e+05,4.405422495871930550e+02,4.183012304636530985e+02,4.281312340946952304e+02
2.432000000000000000e+05,4.398765005506181751e+02,4.171538362265317232e+02,4.265362600301785960e+02
2.440000000000000000e+05,4.395702719537647454e+02,4.172215626231108558e+02,4.261322328425698061e+02
2.448000000000000000e+05,4.393830152727528002e+02,4.177162304911939827e+02,4.258756664506510674e+02
2.456000000000000000e+05,4.388184882375769007e+02,4.142637572188431818e+02,4.250712881434968153e+02
2.464000000000000000e+05,4.387551456481953096e+02,4.127075189900311898e+02,4.256677758038551360e+02
2.472000000000000000e+05,4.387999199570344331e+02,4.137332134696208641e+02,4.263111491317272908e+02
2.480000000000000000e+05,4.386337094275932600e+02,4.119150989226716888e+02,4.259930128929441366e+02
2.488000000000000000e+05,4.382984612405561506e+02,4.123120902588552212e+02,4.252683471015939745e+02
2.496000000000000000e+05,4.379827132693127965e+02,4.123767953034887910e+02,4.241853534626027340e+02
2.504000000000000000e+05,4.381286778563178359e+02,4.131260838998389886e+02,4.253916454761854880e+02
2.512000000000000000e+05,4.379436420332354487e+02,4.141158854474265354e+02,4.248912878497513361e+02
2.520000000000000000e+05,4.375457990520440035e+02,4.127118893028237494e+02,4.230216950681217440e+02
2.528000000000000000e+05,4.368803934881769919e+02,4.127643128680535369e+02,4.214404076817569944e+02
2.536000000000000000e+05,4.368958209083296538e+02,4.129256354129768170e+02,4.221743270891181510e+02
2.544000000000000000e+05,4.363538694428337408e+02,4.108343716884622268e+02,4.199744100082410228e+02
2.552000000000000000e+05,4.358108476708461012e+02,4.100894814002476210e+02,4.188080675660846168e+02
2.560000000000000000e+05,4.359786913185508297e+02,4.089794289051340002e+02,4.202337090097159944e+02
2.568000000000000000e+05,4.353896746044508745e+02,4.105214756525568305e+02,4.182867309323529525e+02
2.576000000000000000e+05,4.352667686263411042e+02,4.108118704210050964e+02,4.188995484301049146e+02
2.584000000000000000e+05,4.342960263396715277e+02,4.113871797592400412e+02,4.170933229412917740e+02
2.592000000000000000e+05,4.346417265927670996e+02,4.110612545055050759e+02,4.191897252240771650e+02
2.600000000000000000e+05,4.343575382918277796e+02,4.114681077383806951e+02,4.187851655403618452e+02
2.608000000000000000e+05,4.341847833488370156e+02,4.078325895702671460e+02,4.187885564594771495e+02
2.616000000000000000e+05,4.338662832090747088e+02,4.095988273269040860e+02,4.171321134972472464e+02
2.624000000000000000e+05,4.336716814942151927e+02,4.078956205804068418e+02,4.176971064797476743e+02
2.632000000000000000e+05,4.335309636669495603e+02,4.074088484069155243e+02,4.188652127231983400e+02
2.640000000000000000e+05,4.335273745968133881e+02,4.081493626707648446e+02,4.191275274743696286e+02
2.648000000000000000e+05,4.335192490131460090e+02,4.082464014561227827e+02,4.202198966569652612e+02
2.656000000000000000e+05,4.335138353437175169e+02,4.101341300982887219e+02,4.208104196403946844e+02
2.664000000000000000e+05,4.336903376869666999e+02,4.074791819035545473e+02,4.221602095370369057e+02
2.672000000000000000e+05,4.336936792798733791e+02,4.043777766132459419e+02,4.228860756253232580e+02
2.680000000000000000e+05,4.336218063722151896e+02,4.053698500225045791e+02,4.232038249682345281e+02
2.688000000000000000e+05,4.334012800777944108e+02,4.062620482335814245e+02,4.227778341410249823e+02
2.696000000000000000e+05,4.327860288080298687e+02,4.075305424854744274e+02,4.219162103758204694e+02
2.704000000000000000e+05,4.322466081607293518e+02,4.075633810133496695e+02,4.211880589254346887e+02
2.712000000000000000e+05,4.318869016887097700e+02,4.058011637289149007e+02,4.202069074447456956e+02
2.720000000000000000e+05,4.313450495044834838e+02,4.061415692604405763e+02,4.193694516505653951e+02
2.728000000000000000e+05,4.304952616765618245e+02,4.052209595292061977e+02,4.171550885604616496e+02
2.736000000000000000e+05,4.298801039764678080e+02,4.036911013669382555e+02,4.159470198314269851e+02
2.744000000000000000e+05,4.295150531426517659e+02,4.036714847405380056e+02,4.153579219251066661e+02
2.752000000000000000e+05,4.293681970553903966e+02,4.044530084553097709e+02,4.158959420772605995e+02
2.760000000000000000e+05,4.291767122834446013e+02,4.040899048100926052e+02,4.159679638557897761e+02
2.768000000000000000e+05,4.289282832843762776e+02,4.009149286182243941e+02,4.155112185431932517e+02
2.776000000000000000e+05,4.284052426208137376e+02,4.015248288562101493e+02,4.142233403102970897e+02
2.784000000000000000e+05,4.278617729320864100e+02,4.003659694323927738e+02,4.122874884349852778e+02
2.792000000000000000e+05,4.276999278662987081e+02,4.015662812852856973e+02,4.121282963432475981e+02
2.800000000000000000e+05,4.274665958767170082e+02,4.019883791473741894e+02,4.115266478555786307e+02
2.808000000000000000e+05,4.273312777032974168e+02,3.994261619244884969e+02,4.114145676444203445e+02
2.816000000000000000e+05,4.272460116981305873e+02,3.997962710535978204e+02,4.113519288700981065e+02
2.824000000000000000e+05,4.272117093049917003e+02,4.004457304910758353e+02,4.115847705769023719e+02
2.832000000000000000e+05,4.268644156848664011e+02,4.000089150703763607e+02,4.114803085176487230e+02
2.840000000000000000e+05,4.264104361112460424e+02,3.993387007802092512e+02,4.113984331842507913e+02
2.848000000000000000e+05,4.262445742162717011e+02,3.990162952040063260e+02,4.112915289247876558e+02
2.856000000000000000e+05,4.256909441736315216e+02,3.983535464387726392e+02,4.103349069050943854e+02
2.864000000000000000e+05,4.255252860830967165e+02,3.981676027843330417e+02,4.105471738823663372e+02
2.872000000000000000e+05,4.255848821412447478e+02,3.980511107498994079e+02,4.116015287793063067e+02
2.880000000000000000e+05,4.254217933558698519e+02,3.994736956956986091e+02,4.111991965830860636e+02
2.888000000000000000e+05,4.249690851575432475e+02,3.988483167491427821e+02,4.108865617008983122e+02
2.896000000000000000e+05,4.249460401254110593e+02,3.987657830506581149e+02,4.111768789479589259e+02
2.904000000000000000e+05,4.249577844450666930e+02,3.982815346425384178e+02,4.113168667373262224e+02
2.912000000000000000e+05,4.246799110334658280e+02,3.972743533560607716e+02,4.109199179264190889e+02
2.920000000000000000e+05,4.244966420913518732e+02,3.962433129559643703e+02,4.110835850391325152e+02
2.928000000000000000e+05,4.239480830531479683e+02,3.962529014316961025e+02,4.104396715526730191e+02
2.936000000000000000e+05,4.236087601647384417e+02,3.956143832366576589e+02,4.106371738355698540e+02
2.944000000000000000e+05,4.233255327730687441e+02,3.941574208444436636e+02,4.105685906105201752e+02
2.952000000000000000e+05,4.230498830441509881e+02,3.940934791135200044e+02,4.105370243942697357e+02
2.960000000000000000e+05,4.228815396653395737e+02,3.940216411584595448e+02,4.104118018756259971e+02
2.968000000000000000e+05,4.223548458677476560e+02,3.937210902258147485e+02,4.091974453436259296e+02
2.976000000000000000e+05,4.222272373331560402e+02,3.937700214278610815e+02,4.091188464455905773e+02
2.984000000000000000e+05,4.219563596570599771e+02,3.928564270947276782e+02,4.090063956678478689e+02
2.992000000000000000e+05,4.217710241920785279e+02,3.931736264083737638e+02,4.084643965134720247e+02
3.000000000000000000e+05,4.215791082985085723e+02,3.940467554218129749e+02,4.085745489798917447e+02
3.008000000000000000e+05,4.212921826313094584e+02,3.946180870339676403e+02,4.083318251308614322e+02
3.016000000000000000e+05,4.208917755027927683e+02,3.962062526324092460e+02,4.077316715927865403e+02
3.024000000000000000e+05,4.205144208997661508e+02,3.948221844350022138e+02,4.069755628367269651e+02
3.032000000000000000e+05,4.201893332923846742e+02,3.936608771441333943e+02,4.069045429412508383e+02
3.040000000000000000e+05,4.194385382826356476e+02,3.924708880074494459e+02,4.055346865632981803e+02
3.048000000000000000e+05,4.190533803086057105e+02,3.910006349408906203e+02,4.049832381553134155e+02
3.056000000000000000e+05,4.187130920239678176e+02,3.915522071911873923e+02,4.044225279872136412e+02
3.064000000000000000e+05,4.184032062963295857e+02,3.921237272053557490e+02,4.037796118675667572e+02
3.072000000000000000e+05,4.183828127510412855e+02,3.932417252140867845e+02,4.041733855899282730e+02
3.080000000000000000e+05,4.177396916681651646e+02,3.921049808552699574e+02,4.031685361002095078e+02
3.088000000000000000e+05,4.173515125552082168e+02,3.912264879227843721e+02,4.027059795344565600e+02
3.096000000000000000e+05,4.168779149958994594e+02,3.906038525238365082e+02,4.024905704300057323e+02
3.104000000000000000e+05,4.165630884422038207e+02,3.902227822196309717e+02,4.020924821215823499e+02
3.112000000000000000e+05,4.167078837009150902e+02,3.910508898730266196e+02,4.026125867932207711e+02
3.120000000000000000e+05,4.164312030989979689e+02,3.903822850734708823e+02,4.020490334935871601e+02
3.128000000000000000e+05,4.162614629244055777e+02,3.910390003635905600e+02,4.020813721570452230e+02
3.136000000000000000e+05,4.161037021122272108e+02,3.899058921533041371e+02,4.021249727566983552e+02
3.144000000000000000e+05,4.155607064403371282e+02,3.890305783449319961e+02,4.019175957141991375e+02
3.152000000000000000e+05,4.154611305659687446e+02,3.886607174490107468e+02,4.016269786154342114e+02
3.160000000000000000e+05,4.150300327275582504e+02,3.886685003724582543e+02,4.010818428965438898e+02
3.168000000000000000e+05,4.150395227670100553e+02,3.892373651317569170e+02,4.014975983113587290e+02
3.176000000000000000e+05,4.144095234718263896e+02,3.888029110467858231e+02,4.008991423075870557e+02
3.184000000000000000e+05,4.143960861670894360e+02,3.896070040742623064e+02,4.009516046352918011e+02
3.192000000000000000e+05,4.144874927753120346e+02,3.886475495561896309e+02,4.015389559014433303e+02
3.200000000000000000e+05,4.140993826338159352e+02,3.887065097047551490e+02,4.009882550534924235e+02
3.208000000000000000e+05,4.133644559673657000e+02,3.888769546944090507e+02,3.997210470454124902e+02
3.216000000000000000e+05,4.129337314615526111e+02,3.877112763628411471e+02,3.988778540590114403e+02
3.224000000000000000e+05,4.129511222884578387e+02,3.896174792565938105e+02,3.991412402600761880e+02
3.232000000000000000e+05,4.124943414419950045e+02,3.869955359866047502e+02,3.991808397660213359e+02
3.240000000000000000e+05,4.122241699749833401e+02,3.873832317956637894e+02,3.992003816237220803e+02
3.248000000000000000e+05,4.118680382898380117e+02,3.876970445707423778e+02,3.990509186654583687e+02
3.256000000000000000e+05,4.119042643043919725e+02,3.865327509256707117e+02,3.995817088816667138e+02
3.264000000000000000e+05,4.115260108292126233e+02,3.853130736509729104e+02,3.997123035781018530e+02
3.272000000000000000e+05,4.111266855780925198e+02,3.850036473178578831e+02,3.994330961083510374e+02
3.280000000000000000e+05,4.112070616495353761e+02,3.855854036374066709e+02,4.000045032239736997e+02
3.288000000000000000e+05,4.113002752077316586e+02,3.846592571284468818e+02,4.007114561350834379e+02
3.296000000000000000e+05,4.103293622721174074e+02,3.843311164893124214e+02,3.994570934292486299e+02
3.304000000000000000e+05,4.103976141653548666e+02,3.851771577115253535e+02,3.998038943982012938e+02
3.312000000000000000e+05,4.096658941718341111e+02,3.851481988659051581e+02,3.989819977099264179e+02
3.320000000000000000e+05,4.097685057820801262e+02,3.842302994949135382e+02,3.990697408182102777e+02
3.328000000000000000e+05,4.094108979276531954e+02,3.840481060335590087e+02,3.986042637253685825e+02
3.336000000000000000e+05,4.092076391425850943e+02,3.838320939603819397e+02,3.986092067760282589e+02
3.344000000000000000e+05,4.093771398705050615e+02,3.837138884069559595e+02,3.991150337197590261e+02
3.352000000000000000e+05,4.092980296824582638e+02,3.845721290601134683e+02,3.987615154007378919e+02
3.360000000000000000e+05,4.090872677923759966e+02,3.831649019398213909e+02,3.987950307263399736e+02
3.368000000000000000e+05,4.091486254031988778e+02,3.834315362660386199e+02,3.990694649058204959e+02
3.376000000000000000e+05,4.090150163495309243e+02,3.837890838038889001e+02,3.990699792201327796e+02
3.384000000000000000e+05,4.084914991833567797e+02,3.837307498138951019e+02,3.985904924247188319e+02
3.392000000000000000e+05,4.082160666799287014e+02,3.827541741268913711e+02,3.984291592553568080e+02
3.400000000000000000e+05,4.075633687399426321e+02,3.836975017279714280e+02,3.973271081202838673e+02
3.408000000000000000e+05,4.069343049037245237e+02,3.830397092690832324e+02,3.964206893869953774e+02
3.416000000000000000e+05,4.064141362127103321e+02,3.829789152767571068e+02,3.961734781945369264e+02
3.424000000000000000e+05,4.059742188494527682e+02,3.819368916065794224e+02,3.962990013831010288e+02
3.432000000000000000e+05,4.056217713148611779e+02,3.815928422686429826e+02,3.959547882330110156e+02
3.440000000000000000e+05,4.056486585944680883e+02,3.817567375612434830e+02,3.960547662327875855e+02
3.448000000000000000e+05,4.055653078857387186e+02,3.811651025791822462e+02,3.959636014317613331e+02
3.456000000000000000e+05,4.048914709576548603e+02,3.806133265113566040e+02,3.949367737435147774e+02
3.464000000000000000e+05,4.042339058531331375e+02,3.811011818093148236e+02,3.939268742030370731e+02
3.472000000000000000e+05,4.040105368558805594e+02,3.799996749301205909e+02,3.937473563054064130e+02
3.480000000000000000e+05,4.033614409922540744e+02,3.799621183968963010e+02,3.932557969978611254e+02
3.488000000000000000e+05,4.028921132872223438e+02,3.793372292955796752e+02,3.928859045457942329e+02
3.496000000000000000e+05,4.026480461151785448e+02,3.781393294934641744e+02,3.926924323201347420e+02
3.504000000000000000e+05,4.022673015135025594e+02,3.774638872717326876e+02,3.923240977211196423e+02
3.512000000000000000e+05,4.018603930756739828e+02,3.789988162184968701e+02,3.920183634133314854e+02
3.520000000000000000e+05,4.017839376203315283e+02,3.803523195969715971e+02,3.919960025064804086e+02
3.528000000000000000e+05,4.017705207204532485e+02,3.797307537737956977e+02,3.924212466321889110e+02
3.536000000000000000e+05,4.013842299315527384e+02,3.794242403965251356e+02,3.921511744771721624e+02
3.544000000000000000e+05,4.010043220613785024e+02,3.783913597908107818e+02,3.918364170910797384e+02
3.552000000000000000e+05,4.005525753994303386e+02,3.775189674348744120e+02,3.913996278505929922e+02
3.560000000000000000e+05,4.001788703100851308e+02,3.779364658807300543e+02,3.908127900316445107e+02
3.568000000000000000e+05,4.000656794655093904e+02,3.770525028763403270e+02,3.910150809989754066e+02
3.576000000000000000e+05,3.998664902968060915e+02,3.766323721091679886e+02,3.908201974639765695e+02
3.584000000000000000e+05,3.999285047959925805e+02,3.779153126644536655e+02,3.909535653229320360e+02
3.592000000000000000e+05,3.996586072916661578e+02,3.791500125935902474e+02,3.906855698960271752e+02
3.600000000000000000e+05,3.992749784584527788e+02,3.788467722523033103e+02,3.902646040543510821e+02
3.608000000000000000e+05,3.990809550275536139e+02,3.780000778193170277e+02,3.900442241377591586e+02
3.616000000000000000e+05,3.989113854522638576e+02,3.780866478025471338e+02,3.897633553273222446e+02
3.624000000000000000e+05,3.986632108304383451e+02,3.772579383073005488e+02,3.895594445082643915e+02
3.632000000000000000e+05,3.981150225236111169e+02,3.756032009028183438e+02,3.893335513905077505e+02
3.640000000000000000e+05,3.978995414261670476e+02,3.745891070507628910e+02,3.891353698466937772e+02
3.648000000000000000e+05,3.976096959852247892e+02,3.743339024682143759e+02,3.889379127901078732e+02
3.656000000000000000e+05,3.973348822658360859e+02,3.743913109230218197e+02,3.887367508190239960e+02
3.664000000000000000e+05,3.971413024421245268e+02,3.743680639129643737e+02,3.886379052615873775e+02
3.672000000000000000e+05,3.965562895083259605e+02,3.739275930284387641e+02,3.881593830270236367e+02
3.680000000000000000e+05,3.962999736757487312e+02,3.743580388607640543e+02,3.879808630410195747e+02
3.688000000000000000e+05,3.960626584576049254e+02,3.742031361486552328e+02,3.879163795053022454e+02
3.696000000000000000e+05,3.962011424977408183e+02,3.745055539366919106e+02,3.883248298481250913e+02
3.704000000000000000e+05,3.961361250670790355e+02,3.754026281028449148e+02,3.883395985444593066e+02
3.712000000000000000e+05,3.959050653253324299e+02,3.746856416155690113e+02,3.883306826430363685e+02
3.720000000000000000e+05,3.956080087318805454e+02,3.749204770591846909e+02,3.882550595945393752e+02
3.728000000000000000e+05,3.955327305922515961e+02,3.755176496058006705e+02,3.880025476267824729e+02
3.736000000000000000e+05,3.952083127236122095e+02,3.759667911156406035e+02,3.876897662091503207e+02
3.744000000000000000e+05,3.951389837566674714e+02,3.749378001117838721e+02,3.879671899515627160e+02
3.752000000000000000e+05,3.951203753748070540e+02,3.744384627794412950e+02,3.881916762047802649e+02
3.760000000000000000e+05,3.947460330632522414e+02,3.735355334250145347e+02,3.879975579082552599e+02
3.768000000000000000e+05,3.947673426556761456e+02,3.728753949991366881e+02,3.880519640202585379e+02
3.776000000000000000e+05,3.944689114823139562e+02,3.735449044289995300e+02,3.879161128004003558e+02
3.784000000000000000e+05,3.939869043740137613e+02,3.732872406614467309e+02,3.873004998807726338e+02
3.792000000000000000e+05,3.934596266567075986e+02,3.729016798440878802e+02,3.866207616092381727e+02
3.800000000000000000e+05,3.931983334298705586e+02,3.731135968826640124e+02,3.864490239406977139e+02
3.808000000000000000e+05,3.930335687534949329e+02,3.731087341470175716e+02,3.862083263915521911e+02
3.816000000000000000e+05,3.927081088886026237e+02,3.737605015884986415e+02,3.861540162688629607e+02
3.824000000000000000e+05,3.921875929225726622e+02,3.747801245832342261e+02,3.853870216549551628e+02
3.832000000000000000e+05,3.920814224903370473e+02,3.743761049689398419e+02,3.854827419253348921e+02
3.840000000000000000e+05,3.920748101499830227e+02,3.735963139933957109e+02,3.855693596827490524e+02
3.848000000000000000e+05,3.918254739748667816e+02,3.733794385857311227e+02,3.852819629029826274e+02
3.856000000000000000e+05,3.916848250962339080e+02,3.723776717686436086e+02,3.851563723622594466e+02
3.864000000000000000e+05,3.916369144538819569e+02,3.721144922393735328e+02,3.851874906150226821e+02
3.872000000000000000e+05,3.911853039141625459e+02,3.710764291174244818e+02,3.848705282829824341e+02
3.880000000000000000e+05,3.909689745147504709e+02,3.716236440758318054e+02,3.847136534712406046e+02
3.888000000000000000e+05,3.904558496743576939e+02,3.704325975076638429e+02,3.842727894663169081e+02
3.896000000000000000e+05,3.902502995874443741e+02,3.692190646108318219e+02,3.841966386625636574e+02
3.904000000000000000e+05,3.894157977404569806e+02,3.682540434128687252e+02,3.835868513959584334e+02
3.912000000000000000e+05,3.891481185839847967e+02,3.679614353641708817e+02,3.834863675533185301e+02
3.920000000000000000e+05,3.892442530241590930e+02,3.682345879538660256e+02,3.837205475316006300e+02
3.928000000000000000e+05,3.891580966789956619e+02,3.670885578216363569e+02,3.838873558161857318e+02
3.936000000000000000e+05,3.888826629657170884e+02,3.672503068855481274e+02,3.835571055840183021e+02
3.944000000000000000e+05,3.886948453041751463e+02,3.686534084197380139e+02,3.834099164275982616e+02
3.952000000000000000e+05,3.881959531001564301e+02,3.671797356115291677e+02,3.830187693453166844e+02
3.960000000000000000e+05,3.877422581266893076e+02,3.684014170441099054e+02,3.823822585060815413e+02
3.968000000000000000e+05,3.876564189362931074e+02,3.674766175884870449e+02,3.825518625185568453e+02
3.976000000000000000e+05,3.877405298959311608e+02,3.651255422998636959e+02,3.827092642373200988e+02
3.984000000000000000e+05,3.876461601197558480e+02,3.659609767359947341e+02,3.825135052216197096e+02
3.992000000000000000e+05,3.872455346970697292e+02,3.650183121974057485e+02,3.820372694152047757e+02
4.000000000000000000e+05,3.870861801376627227e+02,3.660078376590548714e+02,3.818448741571428968e+02
4.008000000000000000e+05,3.871243123419644689e+02,3.658594667786766195e+02,3.818767828755154028e+02
4.016000000000000000e+05,3.868246983891637001e+02,3.664000500195517702e+02,3.814781643230596160e+02
4.024000000000000000e+05,3.866021495746790038e+02,3.664427123298588072e+02,3.812355434353317492e+02
4.032000000000000000e+05,3.863124988661249404e+02,3.661907386837953027e+02,3.810185464040416718e+02
4.040000000000000000e+05,3.862073258109646190e+02,3.643954268615469232e+02,3.812408749694880044e+02
4.048000000000000000e+05,3.860541385473977698e+02,3.639234637754265123e+02,3.812025604063760511e+02
4.056000000000000000e+05,3.854848471352163983e+02,3.634457442911071894e+02,3.806612478083973201e+02
4.064000000000000000e+05,3.853107272255176099e+02,3.621010192522690545e+02,3.805543979344304262e+02
4.072000000000000000e+05,3.848445814960367670e+02,3.623091009823497188e+02,3.799786728864557404e+02
4.080000000000000000e+05,3.846268990168110804e+02,3.632174451262194452e+02,3.797799175269239527e+02
4.088000000000000000e+05,3.846376372124544787e+02,3.633565118570215304e+02,3.797145421826534744e+02
4.096000000000000000e+05,3.843627745526693502e+02,3.637360781116590260e+02,3.794210908113302025e+02
4.104000000000000000e+05,3.843861690930799568e+02,3.636296507378936553e+02,3.795028027108209017e+02
4.112000000000000000e+05,3.843192328113123608e+02,3.644553806063802881e+02,3.794150016556848755e+02
4.120000000000000000e+05,3.840923768478262446e+02,3.647604909052700464e+02,3.792746911315051648e+02
4.128000000000000000e+05,3.839296822767102526e+02,3.645306149902371544e+02,3.791467044143315661e+02
4.136000000000000000e+05,3.836045979416156797e+02,3.629525881256058710e+02,3.788253489956582598e+02
4.144000000000000000e+05,3.833618314444315729e+02,3.620727751569514794e+02,3.786372940751045917e+02
4.152000000000000000e+05,3.833373725621707990e+02,3.628826180717464922e+02,3.785992718766997314e+02
4.160000000000000000e+05,3.833584533271251757e+02,3.641465558965376204e+02,3.785327956933851397e+02
4.168000000000000000e+05,3.827566116494228368e+02,3.634877782040537681e+02,3.780590511769372029e+02
4.176000000000000000e+05,3.825235197310843773e+02,3.632667923958255187e+02,3.779696757587911975e+02
4.184000000000000000e+05,3.821049163521593073e+02,3.622128550527161224e+02,3.776804427589019042e+02
4.192000000000000000e+05,3.819060803596794358e+02,3.612194156306549075e+02,3.776304737348376648e+02
4.200000000000000000e+05,3.818555693890628504e+02,3.615988619589896302e+02,3.774612558955647046e+02
4.208000000000000000e+05,3.820546441308236467e+02,3.625214665169254431e+02,3.776011301340839168e+02
4.216000000000000000e+05,3.817548914427148361e+02,3.632492812425782631e+02,3.772099193698848580e+02
4.224000000000000000e+05,3.813669788645147491e+02,3.619213035727429428e+02,3.769296455149532221e+02
4.232000000000000000e+05,3.811593404505987337e+02,3.636881031535101556e+02,3.765188274244604258e+02
4.240000000000000000e+05,3.808892928486982896e+02,3.634510245619740090e+02,3.762182853310404766e+02
4.248000000000000000e+05,3.805666794009357545e+02,3.620956528917318451e+02,3.759231357219648544e+02
4.256000000000000000e+05,3.802644332511480911e+02,3.610915194915604616e+02,3.755586128212712538e+02
4.264000000000000000e+05,3.800435320427312718e+02,3.606835355504364315e+02,3.752720867801124882e+02
4.272000000000000000e+05,3.798623954161012648e+02,3.603143227188125479e+02,3.748794092670167402e+02
4.280000000000000000e+05,3.800005843603402695e+02,3.596915721525952563e+02,3.752726692171409582e+02
4.288000000000000000e+05,3.799172631042176818e+02,3.596171849434166461e+02,3.752416809759307625e+02
4.296000000000000000e+05,3.796999639790035417e+02,3.595742401930922938e+02,3.750541902606939857e+02
4.304000000000000000e+05,3.794615228870406440e+02,3.609981119876551361e+02,3.746071615028233737e+02
4.312000000000000000e+05,3.798036663476132162e+02,3.624807261498465323e+02,3.750266970315299773e+02
4.320000000000000000e+05,3.792983993045785951e+02,3.606134733841139450e+02,3.746784476496876550e+02
4.328000000000000000e+05,3.788514374211375184e+02,3.601207057808455829e+02,3.741986805886335787e+02
4.336000000000000000e+05,3.784638767860475355e+02,3.609170554662644008e+02,3.737378587470606703e+02
4.344000000000000000e+05,3.782531287074111219e+02,3.608606772730289549e+02,3.734792085558275403e+02
4.352000000000000000e+05,3.779911783804019478e+02,3.603959761159817958e+02,3.733448147530139636e+02
4.360000000000000000e+05,3.777554730999795538e+02,3.595788832779493873e+02,3.732755443237397230e+02
4.368000000000000000e+05,3.773904256570633038e+02,3.580441180090577973e+02,3.730831872262647266e+02
4.376000000000000000e+05,3.771651321967619310e+02,3.583148383333602283e+02,3.726200090311002668e+02
4.384000000000000000e+05,3.768944095787549031e+02,3.570747923840045814e+02,3.724122966950380942e+02
4.392000000000000000e+05,3.763973849435976149e+02,3.571736731713925792e+02,3.718430954671194399e+02
4.400000000000000000e+05,3.760535078507681988e+02,3.566680871792088396e+02,3.714243513444250198e+02
4.408000000000000000e+05,3.758922424610099711e+02,3.537895678496443566e+02,3.714980698975426208e+02
4.416000000000000000e+05,3.754980137401614115e+02,3.532837801807130518e+02,3.711265027459567136e+02
4.424000000000000000e+05,3.753004738505407545e+02,3.518356389973120031e+02,3.709809859508727072e+02
4.432000000000000000e+05,3.752935457496063236e+02,3.520495519750679136e+02,3.709366189416649036e+02
4.440000000000000000e+05,3.751700377300616083e+02,3.533762517623572990e+02,3.707502832360307252e+02
4.448000000000000000e+05,3.749631582503675986e+02,3.522985200434723083e+02,3.704271512488062399e+02
4.456000000000000000e+05,3.746697722510721746e+02,3.526669675906842372e+02,3.701431808906073115e+02
4.464000000000000000e+05,3.745563290449824763e+02,3.496264268651894440e+02,3.701709413431052553e+02
4.472000000000000000e+05,3.742574311303295644e+02,3.513927871169450441e+02,3.696754967003950583e+02
4.480000000000000000e+05,3.739496326933586943e+02,3.509353939064231440e+02,3.694174371233066836e+02
4.488000000000000000e+05,3.737283727056647535e+02,3.506035003125142566e+02,3.691012448817786549e+02
4.496000000000000000e+05,3.733681190230637412e+02,3.465422396937508438e+02,3.688346719577359067e+02
4.504000000000000000e+05,3.732540838710408480e+02,3.473617918018493356e+02,3.686484545206370171e+02
4.512000000000000000e+05,3.733270585037797105e+02,3.479569469213296316e+02,3.686008968451012606e+02
4.520000000000000000e+05,3.731101437991491707e+02,3.476067769304897297e+02,3.683805513356200549e+02
4.528000000000000000e+05,3.728907337890800022e+02,3.475392878961104088e+02,3.681597217625291592e+02
4.536000000000000000e+05,3.726543946900188757e+02,3.456554879563427676e+02,3.679648281359486646e+02
4.544000000000000000e+05,3.723930658148921680e+02,3.442403822292794189e+02,3.677329816409930459e+02
4.552000000000000000e+05,3.721643492901224022e+02,3.455475918732098535e+02,3.672965722759168443e+02
4.560000000000000000e+05,3.719703835625595048e+02,3.449955437813397339e+02,3.670962698432227285e+02
4.568000000000000000e+05,3.716251630575051763e+02,3.456929013207469552e+02,3.666090789293483567e+02
4.576000000000000000e+05,3.715213504752024960e+02,3.440287039965573967e+02,3.664210537708132165e+02
4.584000000000000000e+05,3.714261698513627152e+02,3.467516722160904123e+02,3.660650766424854510e+02
4.592000000000000000e+05,3.714095257269476065e+02,3.451725916805889369e+02,3.660530548165052096e+02
4.600000000000000000e+05,3.713158526418431506e+02,3.453929576205256922e+02,3.658948255001247958e+02
4.608000000000000000e+05,3.709824802689371950e+02,3.417848158233431946e+02,3.657162450285479167e+02
4.616000000000000000e+05,3.709411386475588870e+02,3.435300861175139175e+02,3.654647613413106910e+02
4.624000000000000000e+05,3.710869210465361334e+02,3.424266664461509890e+02,3.656879686620835059e+02
4.632000000000000000e+05,3.710427738739168149e+02,3.419757068958348327e+02,3.655462472695143674e+02
4.640000000000000000e+05,3.708760908400200833e+02,3.388096784321455175e+02,3.655229508876344653e+02
4.648000000000000000e+05,3.705939853635352392e+02,3.383999626266017913e+02,3.653040402603094776e+02
4.656000000000000000e+05,3.705341167898170625e+02,3.373724331672806898e+02,3.653245812963261869e+02
4.664000000000000000e+05,3.703713904087586570e+02,3.388445299771510690e+02,3.651451160904423432e+02
