func_calls,mean_distances,grad_c_distances,pc_c_distances
2.344000000000000000e+05,3.756783357209788505e+02,3.561965651158843684e+02,3.639676157200588591e+02
2.352000000000000000e+05,3.756039355627963801e+02,3.547462927352084989e+02,3.643713452361837426e+02
2.360000000000000000e+05,3.758831779874672634e+02,3.547561357267730386e+02,3.652975591979549108e+02
2.368000000000000000e+05,3.750740888804274391e+02,3.546342966532655510e+02,3.639084194066460896e+02
2.376000000000000000e+05,3.750618538012222984e+02,3.546810718727239760e+02,3.643077387891506191e+02
2.384000000000000000e+05,3.745768396275095142e+02,3.550370779448667236e+02,3.635999195034647187e+02
2.392000000000000000e+05,3.746858419854858084e+02,3.518089306012983002e+02,3.639729051425860007e+02
2.400000000000000000e+05,3.742193819941474544e+02,3.536808316758584283e+02,3.631902184892978767e+02
2.408000000000000000e+05,3.739887698724472216e+02,3.528665313971201840e+02,3.633541877269423139e+02
2.416000000000000000e+05,3.736403136923611896e+02,3.526985989009897935e+02,3.630764560836038868e+02
2.424000000000000000e+05,3.731464232300135109e+02,3.520976597139897422e+02,3.628454622904383200e+02
2.432000000000000000e+05,3.730881058571806079e+02,3.518439863191196082e+02,3.629760824624084989e+02
2.440000000000000000e+05,3.722929085312247821e+02,3.513961422844829485e+02,3.619931095547543691e+02
2.448000000000000000e+05,3.721408132178914911e+02,3.504514637062354723e+02,3.618279383391734996e+02
2.456000000000000000e+05,3.718632464350844771e+02,3.504085428230247317e+02,3.618192702814788504e+02
2.464000000000000000e+05,3.714640100202102531e+02,3.512645469017973596e+02,3.615913576810748964e+02
2.472000000000000000e+05,3.715520558455417017e+02,3.493082920370694069e+02,3.618852980909207986e+02
2.480000000000000000e+05,3.713626635179466007e+02,3.491110089617071139e+02,3.618780356193403804e+02
2.488000000000000000e+05,3.709868200017113509e+02,3.492693697241312520e+02,3.614218543775187413e+02
2.496000000000000000e+05,3.706129672086050277e+02,3.488481322034344885e+02,3.612592881290720470e+02
2.504000000000000000e+05,3.703764583872979870e+02,3.485011030832582719e+02,3.611485897288457068e+02
2.512000000000000000e+05,3.704197524143236251e+02,3.498567970044805975e+02,3.616396810919804921e+02
2.520000000000000000e+05,3.700994547793596325e+02,3.498391558287164003e+02,3.616937443614065728e+02
2.528000000000000000e+05,3.701854123816893321e+02,3.505042516304624201e+02,3.619059706188405130e+02
2.536000000000000000e+05,3.700685135633656841e+02,3.503271869891243568e+02,3.618161270384836712e+02
2.544000000000000000e+05,3.697235491781206065e+02,3.505821981543180073e+02,3.615202138525474425e+02
2.552000000000000000e+05,3.692109524312936628e+02,3.497826315881206938e+02,3.608324946607187940e+02
2.560000000000000000e+05,3.684795486787705272e+02,3.491620134106462388e+02,3.599189921601487185e+02
2.568000000000000000e+05,3.682801279505692946e+02,3.487229325317457551e+02,3.597295323952627086e+02
2.576000000000000000e+05,3.675889959478378728e+02,3.485184400892039207e+02,3.585658090492171368e+02
2.584000000000000000e+05,3.676852605246594976e+02,3.503277213960083145e+02,3.590174605734286502e+02
2.592000000000000000e+05,3.674420514529015804e+02,3.482029598608557990e+02,3.588971692276452359e+02
2.600000000000000000e+05,3.671398300827116259e+02,3.477300640160877947e+02,3.585524880081669039e+02
2.608000000000000000e+05,3.662704212634957344e+02,3.466138066371674995e+02,3.571861190322035782e+02
2.616000000000000000e+05,3.661963743807993410e+02,3.456884480403663815e+02,3.572488100493957859e+02
2.624000000000000000e+05,3.659516823866807727e+02,3.454279255637610504e+02,3.571996319197864409e+02
2.632000000000000000e+05,3.659034494380066462e+02,3.457216688133695470e+02,3.573442018501766029e+02
2.640000000000000000e+05,3.651979944434718846e+02,3.454459973067309875e+02,3.562768061663792878e+02
2.648000000000000000e+05,3.649386064216348018e+02,3.447398054505410983e+02,3.561621076759607831e+02
2.656000000000000000e+05,3.645919154913528928e+02,3.451584976063826389e+02,3.557309964675379206e+02
2.664000000000000000e+05,3.645752995204493345e+02,3.458206225095875652e+02,3.557023453404398197e+02
2.672000000000000000e+05,3.638435981277885389e+02,3.439716892062337479e+02,3.546475793016618354e+02
2.680000000000000000e+05,3.633225390620970643e+02,3.437749373785144371e+02,3.539394128774182491e+02
2.688000000000000000e+05,3.631358530713844175e+02,3.441089726522257592e+02,3.539078472888302827e+02
2.696000000000000000e+05,3.629826666785066323e+02,3.449776167597390213e+02,3.537384362829717475e+02
2.704000000000000000e+05,3.628946973517030301e+02,3.446007024351913515e+02,3.538402343186363623e+02
2.712000000000000000e+05,3.628337383249913159e+02,3.441740038958989771e+02,3.541047074008486675e+02
2.720000000000000000e+05,3.622062773824413853e+02,3.432772807897222265e+02,3.530739898372336825e+02
2.728000000000000000e+05,3.623710324588209915e+02,3.429977498555818443e+02,3.533801992292279124e+02
2.736000000000000000e+05,3.621808568584154386e+02,3.424924649647925321e+02,3.533317004251260869e+02
2.744000000000000000e+05,3.616962298786435781e+02,3.424232438453519194e+02,3.524529867201934508e+02
2.752000000000000000e+05,3.617126988851809415e+02,3.416178169942076011e+02,3.526282731498749854e+02
2.760000000000000000e+05,3.613165213351148850e+02,3.414473357497007555e+02,3.519871591261142498e+02
2.768000000000000000e+05,3.610052537263605927e+02,3.415427437369428958e+02,3.517101968364121376e+02
2.776000000000000000e+05,3.608160578502904627e+02,3.421900212026129111e+02,3.514738075206997223e+02
2.784000000000000000e+05,3.608466477958274368e+02,3.428210396143718413e+02,3.516407546382200167e+02
2.792000000000000000e+05,3.607151977804364265e+02,3.427633951928606848e+02,3.514863075172298750e+02
2.800000000000000000e+05,3.607964700184800222e+02,3.436519372644047507e+02,3.519262033762423698e+02
2.808000000000000000e+05,3.605718960499028753e+02,3.429380450398084008e+02,3.518644189458699998e+02
2.816000000000000000e+05,3.604467890008537552e+02,3.428283920598180998e+02,3.522422119706324111e+02
2.824000000000000000e+05,3.598641397626112166e+02,3.423678486319493004e+02,3.516997644602720925e+02
2.832000000000000000e+05,3.592575856264013510e+02,3.422812090874503497e+02,3.508620646986407792e+02
2.840000000000000000e+05,3.594207420926620671e+02,3.433822971666066906e+02,3.514827386289985611e+02
2.848000000000000000e+05,3.591896440002518602e+02,3.423689096859366146e+02,3.515476693348713866e+02
2.856000000000000000e+05,3.588867052427418116e+02,3.428334208718189302e+02,3.511205548384572808e+02
2.864000000000000000e+05,3.586249169494877265e+02,3.418094462156605573e+02,3.512154898751258543e+02
2.872000000000000000e+05,3.586041797834394629e+02,3.417635126573003959e+02,3.513131597537381481e+02
2.880000000000000000e+05,3.583167781363461586e+02,3.420754755022688300e+02,3.509219325143644710e+02
2.888000000000000000e+05,3.583631758031741583e+02,3.422812574075621228e+02,3.510469018287313929e+02
2.896000000000000000e+05,3.578643423457420454e+02,3.412115473569959931e+02,3.505911499526172861e+02
2.904000000000000000e+05,3.576535904357679101e+02,3.404967479185880848e+02,3.504474900477631536e+02
2.912000000000000000e+05,3.575669282727877203e+02,3.406194452493920721e+02,3.502536743935633581e+02
2.920000000000000000e+05,3.574140733007354811e+02,3.415341691361857102e+02,3.501203322794402197e+02
2.928000000000000000e+05,3.575393152483900394e+02,3.414467128996438987e+02,3.508124862888103621e+02
2.936000000000000000e+05,3.572574942970208554e+02,3.405929803493456802e+02,3.509322411763473042e+02
2.944000000000000000e+05,3.570200505021755930e+02,3.401080881380188998e+02,3.509044688705054682e+02
2.952000000000000000e+05,3.571236517781941870e+02,3.406582832935437182e+02,3.509380325328855861e+02
2.960000000000000000e+05,3.569044430169681732e+02,3.407675996786384758e+02,3.506437618185880751e+02
2.968000000000000000e+05,3.566118934243914964e+02,3.406441121175287776e+02,3.504988454220781477e+02
2.976000000000000000e+05,3.564305465041534262e+02,3.407769106256928922e+02,3.503216529085231628e+02
2.984000000000000000e+05,3.562319141405379810e+02,3.402538252619718264e+02,3.503541913984170719e+02
2.992000000000000000e+05,3.559979623692751147e+02,3.413183538313116401e+02,3.503618370870532317e+02
3.000000000000000000e+05,3.558482921707228002e+02,3.415266909526818040e+02,3.502412242966672693e+02
3.008000000000000000e+05,3.556491957384951093e+02,3.409072552063914259e+02,3.501902227053741967e+02
3.016000000000000000e+05,3.556061473431763602e+02,3.400010947388963132e+02,3.502083565149258106e+02
3.024000000000000000e+05,3.553670694519478843e+02,3.402183090163417205e+02,3.499768208659293123e+02
3.032000000000000000e+05,3.553581251458448946e+02,3.409313630655615270e+02,3.500539916764205373e+02
3.040000000000000000e+05,3.550770834057940419e+02,3.410236467502980986e+02,3.498355905520468809e+02
3.048000000000000000e+05,3.546273340291060094e+02,3.406484751800327899e+02,3.493404249124482135e+02
3.056000000000000000e+05,3.542913063019238962e+02,3.408138019574186615e+02,3.488342365421022464e+02
3.064000000000000000e+05,3.543703698076818114e+02,3.413507521973855319e+02,3.490429417358396336e+02
3.072000000000000000e+05,3.543675139673188141e+02,3.415414743612272446e+02,3.494679923520442344e+02
3.080000000000000000e+05,3.540644378805026236e+02,3.417985583983818856e+02,3.491688319095740667e+02
3.088000000000000000e+05,3.537614582316847986e+02,3.410988229343797684e+02,3.491323272253065966e+02
3.096000000000000000e+05,3.534174701328405490e+02,3.408108948195121002e+02,3.488265093068260398e+02
3.104000000000000000e+05,3.530836790914528933e+02,3.402850656778003327e+02,3.487385356710047972e+02
3.112000000000000000e+05,3.530673182098971665e+02,3.398087876685215178e+02,3.488780229255628456e+02
3.120000000000000000e+05,3.528025675800548129e+02,3.396471916158087083e+02,3.486319633079569940e+02
3.128000000000000000e+05,3.524880150895883162e+02,3.400149908734103406e+02,3.485512344799831794e+02
3.136000000000000000e+05,3.522413370297635993e+02,3.403090829502554584e+02,3.483768996379507712e+02
3.144000000000000000e+05,3.519419808769559381e+02,3.393822150670211499e+02,3.480590037524297031e+02
3.152000000000000000e+05,3.516018768762535842e+02,3.380310845002464930e+02,3.477713902912710751e+02
3.160000000000000000e+05,3.512713302979296373e+02,3.382887919429851422e+02,3.473142303785477338e+02
3.168000000000000000e+05,3.509264566688950708e+02,3.383775761763654941e+02,3.466883704186083150e+02
3.176000000000000000e+05,3.508895799882287747e+02,3.390029970432881328e+02,3.467911238664890448e+02
3.184000000000000000e+05,3.508194217854109525e+02,3.391384391065424211e+02,3.468109588531523855e+02
3.192000000000000000e+05,3.504526289387421798e+02,3.387786254093960565e+02,3.465747099085116361e+02
3.200000000000000000e+05,3.500824261937319193e+02,3.381985825375003856e+02,3.461993219266004758e+02
3.208000000000000000e+05,3.496697432159234609e+02,3.383693257638416299e+02,3.457763118345691851e+02
3.216000000000000000e+05,3.493989273148050074e+02,3.379004686088920835e+02,3.454648513187837011e+02
3.224000000000000000e+05,3.495335011940370578e+02,3.381398550204004323e+02,3.458407056263702657e+02
3.232000000000000000e+05,3.492499083404311477e+02,3.377931407856006558e+02,3.455670091005378026e+02
3.240000000000000000e+05,3.490923480178209388e+02,3.377333540443246989e+02,3.456704889229461060e+02
3.248000000000000000e+05,3.491090457856379885e+02,3.379438318004175130e+02,3.457793526568134439e+02
3.256000000000000000e+05,3.487120037700437365e+02,3.376016601902063030e+02,3.454610220623633268e+02
3.264000000000000000e+05,3.483141002814926992e+02,3.362948272856166909e+02,3.450311493124690401e+02
3.272000000000000000e+05,3.480148527378311769e+02,3.357135447811293147e+02,3.447778768654843020e+02
3.280000000000000000e+05,3.475355692626005180e+02,3.351474540591051436e+02,3.443423480065800391e+02
3.288000000000000000e+05,3.473559784279131009e+02,3.354214098859989690e+02,3.441434345253697416e+02
3.296000000000000000e+05,3.469841132341774710e+02,3.352834019618211983e+02,3.438363501321790068e+02
3.304000000000000000e+05,3.470627156790527579e+02,3.357547789467752750e+02,3.440466821801092578e+02
3.312000000000000000e+05,3.472355483140204342e+02,3.364957424406669588e+02,3.443738581313839404e+02
3.320000000000000000e+05,3.472023937679597339e+02,3.358638660825690749e+02,3.444774331545595487e+02
3.328000000000000000e+05,3.469448473065593248e+02,3.360685824788955642e+02,3.441574045525663905e+02
3.336000000000000000e+05,3.464432975574914622e+02,3.359630343688652374e+02,3.436391631118926284e+02
3.344000000000000000e+05,3.465322626660499736e+02,3.361999826052776825e+02,3.437398658289038167e+02
3.352000000000000000e+05,3.459261387672108867e+02,3.351191253496554054e+02,3.432577444763707604e+02
3.360000000000000000e+05,3.457296768791036925e+02,3.346636642462763120e+02,3.431128546794499812e+02
3.368000000000000000e+05,3.451411332791061000e+02,3.339699630848732568e+02,3.425986780647715477e+02
3.376000000000000000e+05,3.449526651983156285e+02,3.329441734754331605e+02,3.423812554881064329e+02
3.384000000000000000e+05,3.447126962835893664e+02,3.328747273375696523e+02,3.421985114966947208e+02
3.392000000000000000e+05,3.440833363111734116e+02,3.325269254406037476e+02,3.413646211419475094e+02
3.400000000000000000e+05,3.435303143635906054e+02,3.321213736620390478e+02,3.407711959633714969e+02
3.408000000000000000e+05,3.433145855570452341e+02,3.313912863142206220e+02,3.407143946648172914e+02
3.416000000000000000e+05,3.425554475559218872e+02,3.318075308766750027e+02,3.398524909847636195e+02
3.424000000000000000e+05,3.424159702312438753e+02,3.313369763101634362e+02,3.397669508896871662e+02
3.432000000000000000e+05,3.423789443627804872e+02,3.311632762257608533e+02,3.398250353083384994e+02
3.440000000000000000e+05,3.420297613050940413e+02,3.302080613188631446e+02,3.394396413078220007e+02
3.448000000000000000e+05,3.417103873407347123e+02,3.300195007123587061e+02,3.391597390245585757e+02
3.456000000000000000e+05,3.416572484832778969e+02,3.302820295038249014e+02,3.390880884319212214e+02
3.464000000000000000e+05,3.413198436429156004e+02,3.303728524566802776e+02,3.386524929309897516e+02
3.472000000000000000e+05,3.410902639068987696e+02,3.306311591153685754e+02,3.384124662723903043e+02
3.480000000000000000e+05,3.405879206858660382e+02,3.299215781707952146e+02,3.379426229632792342e+02
3.488000000000000000e+05,3.404059176908985478e+02,3.292736962173694906e+02,3.378496875841002520e+02
3.496000000000000000e+05,3.401651413415493721e+02,3.290595017217801797e+02,3.375651335525956824e+02
3.504000000000000000e+05,3.400798188858165076e+02,3.288577611908902441e+02,3.374740086080039418e+02
3.512000000000000000e+05,3.398929621705087243e+02,3.281279301846425369e+02,3.372821537824035545e+02
3.520000000000000000e+05,3.395241545522114279e+02,3.281727688497799704e+02,3.368211143282256899e+02
3.528000000000000000e+05,3.394512015284248605e+02,3.277009716021856889e+02,3.367531087134314021e+02
3.536000000000000000e+05,3.392101078944085657e+02,3.269383584300246071e+02,3.364641993207503106e+02
3.544000000000000000e+05,3.390522950490973244e+02,3.267061633301791517e+02,3.362297148259300457e+02
3.552000000000000000e+05,3.390429305074394506e+02,3.272089331462404971e+02,3.362368995410428738e+02
3.560000000000000000e+05,3.389022833726872932e+02,3.267639960256900622e+02,3.361580163020618670e+02
3.568000000000000000e+05,3.388557876166572100e+02,3.267171480730920052e+02,3.360394006443827379e+02
3.576000000000000000e+05,3.386831598444490510e+02,3.269787020027983431e+02,3.357687665858836112e+02
3.584000000000000000e+05,3.383916408618874812e+02,3.257205239384680340e+02,3.355616754088874814e+02
3.592000000000000000e+05,3.381651894150230078e+02,3.258970373655357093e+02,3.353167073145224890e+02
3.600000000000000000e+05,3.379862250525568470e+02,3.260804037574213226e+02,3.351694147765946923e+02
3.608000000000000000e+05,3.379590803585883236e+02,3.258472186519006186e+02,3.351741617045309454e+02
3.616000000000000000e+05,3.378291766570703771e+02,3.251500535282957571e+02,3.350906940935671514e+02
3.624000000000000000e+05,3.379804834135717329e+02,3.246224714864234784e+02,3.354319778780744059e+02
3.632000000000000000e+05,3.379229329062952729e+02,3.258939344268329705e+02,3.352359554045796699e+02
3.640000000000000000e+05,3.376105316492160568e+02,3.257481792271420886e+02,3.348367775657004586e+02
3.648000000000000000e+05,3.374121001468886902e+02,3.251995791358071415e+02,3.346066644374221823e+02
3.656000000000000000e+05,3.373591453758802459e+02,3.245806245320196126e+02,3.346723561379150738e+02
3.664000000000000000e+05,3.373032236633118828e+02,3.248799791950632425e+02,3.346459539329177915e+02
3.672000000000000000e+05,3.371884802620177766e+02,3.245915817540388275e+02,3.345019482732899405e+02
3.680000000000000000e+05,3.368838122309557548e+02,3.245403696427668478e+02,3.341185833351402721e+02
3.688000000000000000e+05,3.366354132338134377e+02,3.236344427197935261e+02,3.339767356894858494e+02
3.696000000000000000e+05,3.364558798636582537e+02,3.231698827570862136e+02,3.337464924069325889e+02
3.704000000000000000e+05,3.362239919525452478e+02,3.229004306398227868e+02,3.335836686045619786e+02
3.712000000000000000e+05,3.360788874225025324e+02,3.224850999163066376e+02,3.335687141211995481e+02
3.720000000000000000e+05,3.361607466821934622e+02,3.229732596046748085e+02,3.335356288375743361e+02
3.728000000000000000e+05,3.357859823679399938e+02,3.231008026459649614e+02,3.331360784986965200e+02
3.736000000000000000e+05,3.357201998544709340e+02,3.232741308276162613e+02,3.330968486281777814e+02
3.744000000000000000e+05,3.355536005651904929e+02,3.218526857886611197e+02,3.330900746006082045e+02
3.752000000000000000e+05,3.352958957111745804e+02,3.221003032205879890e+02,3.327704782888386035e+02
3.760000000000000000e+05,3.351616911557868548e+02,3.219934580565079614e+02,3.324786893370309144e+02
3.768000000000000000e+05,3.347549704044960777e+02,3.216389309669786485e+02,3.320047624532090254e+02
3.776000000000000000e+05,3.345090439062582277e+02,3.219361058999961642e+02,3.317109173840599965e+02
3.784000000000000000e+05,3.343948446723883876e+02,3.206923345625681918e+02,3.317987866900502922e+02
3.792000000000000000e+05,3.341760679260921165e+02,3.201583300851482363e+02,3.315265761231781312e+02
3.800000000000000000e+05,3.340551962038348393e+02,3.193334854468694743e+02,3.314616094559806356e+02
3.808000000000000000e+05,3.337978177651124838e+02,3.188041859355894303e+02,3.311923806814457976e+02
3.816000000000000000e+05,3.337085147032369150e+02,3.194224125193991313e+02,3.310030501381203294e+02
3.824000000000000000e+05,3.334640103206771187e+02,3.200502982521045965e+02,3.306174238638701581e+02
3.832000000000000000e+05,3.331413358182848583e+02,3.195018431579991329e+02,3.301956231232238110e+02
3.840000000000000000e+05,3.330569778747230316e+02,3.194776517969868337e+02,3.302655265021739979e+02
3.848000000000000000e+05,3.327638175068971123e+02,3.182670862067647022e+02,3.300481764082554719e+02
3.856000000000000000e+05,3.327551961180453191e+02,3.166931298851411043e+02,3.300716879017064116e+02
3.864000000000000000e+05,3.325326196860414143e+02,3.165992666416747170e+02,3.298079340592564677e+02
3.872000000000000000e+05,3.323817875492755434e+02,3.155357007553616313e+02,3.296943787399378039e+02
3.880000000000000000e+05,3.321903025653489294e+02,3.163430759919519346e+02,3.293572562727330819e+02
3.888000000000000000e+05,3.319544005699610238e+02,3.153239076689877720e+02,3.291380705709865424e+02
3.896000000000000000e+05,3.318790490373416446e+02,3.155702017912910833e+02,3.290277494954690951e+02
3.904000000000000000e+05,3.317275047592462442e+02,3.155220488474902254e+02,3.287452844903155551e+02
3.912000000000000000e+05,3.315947898236468063e+02,3.148069089208608489e+02,3.285723564783760366e+02
3.920000000000000000e+05,3.312474779795526274e+02,3.148029776830304058e+02,3.281063111916288335e+02
3.928000000000000000e+05,3.311385392795862685e+02,3.149619186721712936e+02,3.280145992366268501e+02
3.936000000000000000e+05,3.310475504510814631e+02,3.144984324425078057e+02,3.278580155325283272e+02
3.944000000000000000e+05,3.308430088481260327e+02,3.149030919792729151e+02,3.275048505657619557e+02
3.952000000000000000e+05,3.306047128390843568e+02,3.145556351701647486e+02,3.272024811688238515e+02
3.960000000000000000e+05,3.303425982718263185e+02,3.129933189079449107e+02,3.270559352431869229e+02
3.968000000000000000e+05,3.302248687675545398e+02,3.135354780078227463e+02,3.268357376755544124e+02
3.976000000000000000e+05,3.300348620474873655e+02,3.128665172065399815e+02,3.265632530460137559e+02
3.984000000000000000e+05,3.297737575147867801e+02,3.115719041309260433e+02,3.264182471392463185e+02
3.992000000000000000e+05,3.295176975508490500e+02,3.101061494745529785e+02,3.262546854212561698e+02
4.000000000000000000e+05,3.293997066789266341e+02,3.081261663834965248e+02,3.264109700052537164e+02
4.008000000000000000e+05,3.292581209017542392e+02,3.086304106531176785e+02,3.261842664126752993e+02
4.016000000000000000e+05,3.290950923298860289e+02,3.079559090034793485e+02,3.260391348356351386e+02
4.024000000000000000e+05,3.288594595168517003e+02,3.075505499836222043e+02,3.256999841604825292e+02
4.032000000000000000e+05,3.286832395060160934e+02,3.066747198622002770e+02,3.255220645875800187e+02
4.040000000000000000e+05,3.284888245319677367e+02,3.075888312934708324e+02,3.252792766066966692e+02
4.048000000000000000e+05,3.285655940343747261e+02,3.100647543629545453e+02,3.251617556028547824e+02
4.056000000000000000e+05,3.284686863002103223e+02,3.093791962276616800e+02,3.251015619870576074e+02
4.064000000000000000e+05,3.282601258411394838e+02,3.085698998795245416e+02,3.249048140507816242e+02
4.072000000000000000e+05,3.281546251168397816e+02,3.084123291600164407e+02,3.247649024550278227e+02
4.080000000000000000e+05,3.281702317896354089e+02,3.085820579920368800e+02,3.248137827875355015e+02
4.088000000000000000e+05,3.281550312031640146e+02,3.094846588316749489e+02,3.246491141983638045e+02
4.096000000000000000e+05,3.279818946606725945e+02,3.084856059667899331e+02,3.245648952449147373e+02
4.104000000000000000e+05,3.277967783940366076e+02,3.084442834517174106e+02,3.243857361341590604e+02
4.112000000000000000e+05,3.274800330249695435e+02,3.080633873017006295e+02,3.240799401202522745e+02
4.120000000000000000e+05,3.272119398146310800e+02,3.075648048791780980e+02,3.236686838292535526e+02
4.128000000000000000e+05,3.268792198793040598e+02,3.079230826039753879e+02,3.232355808776469530e+02
4.136000000000000000e+05,3.267603032800704455e+02,3.071308270636163229e+02,3.230818738699167056e+02
4.144000000000000000e+05,3.265415132620494774e+02,3.063430157301187933e+02,3.230671739007900101e+02
4.152000000000000000e+05,3.263383452881045059e+02,3.057593003713777762e+02,3.227541491280603054e+02
4.160000000000000000e+05,3.262271744480461280e+02,3.049526434724913315e+02,3.227165945287293312e+02
4.168000000000000000e+05,3.260952751905625746e+02,3.045068192605489230e+02,3.226137003910208705e+02
4.176000000000000000e+05,3.258014262418270164e+02,3.042549971925972159e+02,3.224336022217677851e+02
4.184000000000000000e+05,3.257660859885358491e+02,3.050837598752078179e+02,3.221446301271566313e+02
4.192000000000000000e+05,3.257468469913690683e+02,3.065642458748401964e+02,3.218528766712306606e+02
4.200000000000000000e+05,3.256743148699226822e+02,3.075953140588811721e+02,3.216791490827932307e+02
4.208000000000000000e+05,3.254303159961465894e+02,3.062418575860786518e+02,3.215378151566104634e+02
4.216000000000000000e+05,3.253012003666088958e+02,3.060503945145954958e+02,3.214101527937307878e+02
4.224000000000000000e+05,3.251445351938444901e+02,3.047411687916076630e+02,3.212620431740875233e+02
4.232000000000000000e+05,3.247908937960245908e+02,3.050625493708907356e+02,3.207499209285833786e+02
4.240000000000000000e+05,3.247041001589681173e+02,3.045509122810402118e+02,3.205737217605010869e+02
4.248000000000000000e+05,3.246250890571262175e+02,3.042131491286955338e+02,3.206379415378392537e+02
4.256000000000000000e+05,3.244907410303925417e+02,3.040013671540007181e+02,3.204757238365823468e+02
4.264000000000000000e+05,3.243205024211962950e+02,3.028775790715247354e+02,3.203352088354219518e+02
4.272000000000000000e+05,3.243801149737740843e+02,3.031807692264877119e+02,3.204447548810671265e+02
4.280000000000000000e+05,3.242684938474575347e+02,3.025566587849316420e+02,3.203638225905973513e+02
4.288000000000000000e+05,3.241585053597751198e+02,3.022542697474657984e+02,3.201883450666965700e+02
4.296000000000000000e+05,3.240507898944934482e+02,3.023566084138791439e+02,3.200149537124097492e+02
4.304000000000000000e+05,3.238220305931363328e+02,3.016383154501915556e+02,3.198060818131315273e+02
4.312000000000000000e+05,3.236503812807982285e+02,3.010791381678957350e+02,3.196007393322672101e+02
4.320000000000000000e+05,3.234195619002781541e+02,3.006057533689187835e+02,3.193404616406891705e+02
4.328000000000000000e+05,3.235242389373454444e+02,3.003466552014741637e+02,3.195719977792840609e+02
4.336000000000000000e+05,3.234108005040829426e+02,3.002315620567254655e+02,3.194429114367240459e+02
4.344000000000000000e+05,3.231578852133958435e+02,3.004288609410904769e+02,3.191893155125385420e+02
4.352000000000000000e+05,3.229478293386835617e+02,3.004972170341774245e+02,3.189702483851220336e+02
4.360000000000000000e+05,3.225913165645741856e+02,3.001762507890092024e+02,3.185233879976807998e+02
4.368000000000000000e+05,3.224700709140402068e+02,3.007288152445857463e+02,3.184019997857377007e+02
4.376000000000000000e+05,3.225219820406339863e+02,2.997034317846127465e+02,3.184128450204765386e+02
4.384000000000000000e+05,3.223108537824269320e+02,2.994610179262267593e+02,3.180295599650355598e+02
4.392000000000000000e+05,3.219273756516469120e+02,2.998465911515125413e+02,3.174106539778376259e+02
4.400000000000000000e+05,3.217994677631838840e+02,3.008220587642776991e+02,3.172593322831540377e+02
4.408000000000000000e+05,3.216063289047753528e+02,2.999101832542470447e+02,3.170630975703143122e+02
4.416000000000000000e+05,3.214049321107009405e+02,3.008878309989389663e+02,3.167316562200532530e+02
4.424000000000000000e+05,3.212073021442133154e+02,3.003540129061411790e+02,3.166278832803670866e+02
4.432000000000000000e+05,3.210351186307555054e+02,3.011591176595937327e+02,3.162045325312213890e+02
4.440000000000000000e+05,3.207848874393675942e+02,2.993633168503853881e+02,3.160848779178700170e+02
4.448000000000000000e+05,3.205267648148224566e+02,2.993692301566418337e+02,3.157229183418839398e+02
4.456000000000000000e+05,3.204774941255441263e+02,2.996532508091505065e+02,3.156204189369180995e+02
4.464000000000000000e+05,3.202124518864076208e+02,3.001594754344266676e+02,3.151857950718658117e+02
4.472000000000000000e+05,3.198940486294437164e+02,3.015070501106747543e+02,3.146287373275768573e+02
4.480000000000000000e+05,3.197317757822665953e+02,3.016141772494635234e+02,3.143945425026864768e+02
4.488000000000000000e+05,3.194933544481945660e+02,3.013350881138100021e+02,3.142340589639204609e+02
4.496000000000000000e+05,3.193972473283972704e+02,2.998554568357212133e+02,3.143213821207180558e+02
4.504000000000000000e+05,3.192833707456978232e+02,2.991769792914312234e+02,3.143459630526966748e+02
4.512000000000000000e+05,3.188463564140456015e+02,2.985776662422907179e+02,3.138927423391411367e+02
4.520000000000000000e+05,3.187994718705553510e+02,2.988411302698311260e+02,3.138365615287195851e+02
4.528000000000000000e+05,3.184788851886427778e+02,2.995889002692375698e+02,3.135363859937899065e+02
4.536000000000000000e+05,3.182161080700965385e+02,2.988013988346863243e+02,3.131771933563989023e+02
4.544000000000000000e+05,3.181220795938395440e+02,2.978817917412454790e+02,3.131549622258385170e+02
4.552000000000000000e+05,3.180871821251906795e+02,2.965157782234616661e+02,3.132602187797705255e+02
4.560000000000000000e+05,3.180121034718495139e+02,2.950625285014286874e+02,3.133159962694920750e+02
4.568000000000000000e+05,3.177359421932388841e+02,2.965643055011688034e+02,3.127975645301781356e+02
4.576000000000000000e+05,3.174470360342558592e+02,2.973767635218923715e+02,3.123545114005050891e+02
4.584000000000000000e+05,3.171912854845962215e+02,2.966601115005578322e+02,3.122123004119902703e+02
4.592000000000000000e+05,3.171455397618688608e+02,2.987420643214671259e+02,3.118363595728749260e+02
4.600000000000000000e+05,3.167945987549848041e+02,2.960782042333011645e+02,3.117356741463744925e+02
4.608000000000000000e+05,3.166317259233956634e+02,2.955433162750211977e+02,3.117790723080888142e+02
4.616000000000000000e+05,3.164618943516240392e+02,2.963979322902491162e+02,3.112922212439138434e+02
4.624000000000000000e+05,3.163930464746389362e+02,2.971485209405048522e+02,3.108689179469128021e+02
4.632000000000000000e+05,3.164428684582508708e+02,2.976055325577546569e+02,3.108252780807697491e+02
4.640000000000000000e+05,3.164130333307069805e+02,2.975379953324654139e+02,3.107318258845953096e+02
4.648000000000000000e+05,3.161084558706402277e+02,2.964493328471394875e+02,3.104805746155945485e+02
4.656000000000000000e+05,3.158146881243542339e+02,2.966607989853382605e+02,3.100220965008240910e+02
4.664000000000000000e+05,3.155383703038742738e+02,2.956949089836587632e+02,3.097192663216903838e+02
