func_calls,mean_distances,grad_c_distances,pc_c_distances
2.344000000000000000e+05,4.360914919854796494e+02,4.195473576792280710e+02,4.252920699495737153e+02
2.352000000000000000e+05,4.354239792289446882e+02,4.209925881510578165e+02,4.232402985497429313e+02
2.360000000000000000e+05,4.349485177148655453e+02,4.210876667046208013e+02,4.220229596854733813e+02
2.368000000000000000e+05,4.345184646382791129e+02,4.197598994966453461e+02,4.206915742191522440e+02
2.376000000000000000e+05,4.343500172868353957e+02,4.173043122505508791e+02,4.208499397672327405e+02
2.384000000000000000e+05,4.343983289447050993e+02,4.175564676771448944e+02,4.221139483308944023e+02
2.392000000000000000e+05,4.349397016281669153e+02,4.193929854281702205e+02,4.246401961681502826e+02
2.400000000000000000e+05,4.352953758060072573e+02,4.192113628484924561e+02,4.262498608939507108e+02
2.408000000000000000e+05,4.354354693002616727e+02,4.176234055917868204e+02,4.276129876319333221e+02
2.416000000000000000e+05,4.349491769998518862e+02,4.171680445556472137e+02,4.264421490294976707e+02
2.424000000000000000e+05,4.343361390917929157e+02,4.152062171255399221e+02,4.251538082560775251e+02
2.432000000000000000e+05,4.340928254961373796e+02,4.138685415029938781e+02,4.246324144638126086e+02
2.440000000000000000e+05,4.335440971143217439e+02,4.140012553605938592e+02,4.234013773291495113e+02
2.448000000000000000e+05,4.334450473299244777e+02,4.157636002928681478e+02,4.245496569915954410e+02
2.456000000000000000e+05,4.332023287342869935e+02,4.152665411067448531e+02,4.246359190122803966e+02
2.464000000000000000e+05,4.330751343669679159e+02,4.123486423869160262e+02,4.247151620114992170e+02
2.472000000000000000e+05,4.332328399708125062e+02,4.119465143321153278e+02,4.255656099253453704e+02
2.480000000000000000e+05,4.329106245404119022e+02,4.112990979016727806e+02,4.245871065028174485e+02
2.488000000000000000e+05,4.323279356282189951e+02,4.122307483450077257e+02,4.226584457350024309e+02
2.496000000000000000e+05,4.318270628949530874e+02,4.126091462786645252e+02,4.213835905867291558e+02
2.504000000000000000e+05,4.321996518998552688e+02,4.114101199019893897e+02,4.221005583912439079e+02
2.512000000000000000e+05,4.318218960621806559e+02,4.123653509763931311e+02,4.216961563805795663e+02
2.520000000000000000e+05,4.319037412325687910e+02,4.132760319035178895e+02,4.226074119273611700e+02
2.528000000000000000e+05,4.318262088028739640e+02,4.124458610830478733e+02,4.230387876841919592e+02
2.536000000000000000e+05,4.316892696042269790e+02,4.128009698178252620e+02,4.233458063172378729e+02
2.544000000000000000e+05,4.308484247762563086e+02,4.105642717341787602e+02,4.211806760282246955e+02
2.552000000000000000e+05,4.306840502357547962e+02,4.109433323740954052e+02,4.205034901618216736e+02
2.560000000000000000e+05,4.303701086348176545e+02,4.093269953586132033e+02,4.205014314363921244e+02
2.568000000000000000e+05,4.306159620761719111e+02,4.099835655398141512e+02,4.214556513510009381e+02
2.576000000000000000e+05,4.305377205342340403e+02,4.096365120447595132e+02,4.217164537111137292e+02
2.584000000000000000e+05,4.302811554743784086e+02,4.088936673402003521e+02,4.211681124312009956e+02
2.592000000000000000e+05,4.301360965626723214e+02,4.078399021039166996e+02,4.209010795146441524e+02
2.600000000000000000e+05,4.300432934694090363e+02,4.085824093637254464e+02,4.211230074338785130e+02
2.608000000000000000e+05,4.299887429528105258e+02,4.111270199222662427e+02,4.216489603047876926e+02
2.616000000000000000e+05,4.294618850181799417e+02,4.122590216107078618e+02,4.199332523866491442e+02
2.624000000000000000e+05,4.292659746102443705e+02,4.113960313097900894e+02,4.196946899155514075e+02
2.632000000000000000e+05,4.289524000488045203e+02,4.096613795373919515e+02,4.195908358571117560e+02
2.640000000000000000e+05,4.286434570787864118e+02,4.092572021861302574e+02,4.191413899815573245e+02
2.648000000000000000e+05,4.282663095958164376e+02,4.076333101863713182e+02,4.183789066518301070e+02
2.656000000000000000e+05,4.279542422577666230e+02,4.060376379736728722e+02,4.176192717160879511e+02
2.664000000000000000e+05,4.274559714455272683e+02,4.058709131139896726e+02,4.170177994680042275e+02
2.672000000000000000e+05,4.271594838139442345e+02,4.062779697944536679e+02,4.167283019890105606e+02
2.680000000000000000e+05,4.271843815537186515e+02,4.052121264359630572e+02,4.174499219175381199e+02
2.688000000000000000e+05,4.270091047084424076e+02,4.048108758968562029e+02,4.177278213752034048e+02
2.696000000000000000e+05,4.268896871590554838e+02,4.035155948488239233e+02,4.176685532261574849e+02
2.704000000000000000e+05,4.265530351794955664e+02,4.048315410487880968e+02,4.172943295820619483e+02
2.712000000000000000e+05,4.261186346153603495e+02,4.045318389073015055e+02,4.170619666055922039e+02
2.720000000000000000e+05,4.260875782463799055e+02,4.044090945395411723e+02,4.174802923514693589e+02
2.728000000000000000e+05,4.260076063638979349e+02,4.046720717592975802e+02,4.172694727670749444e+02
2.736000000000000000e+05,4.255450518489827800e+02,4.043436632350736204e+02,4.164352222578070837e+02
2.744000000000000000e+05,4.253436714678055068e+02,4.044212952349640204e+02,4.161296029998717927e+02
2.752000000000000000e+05,4.248127487585053359e+02,4.046699551661534997e+02,4.150703635993743887e+02
2.760000000000000000e+05,4.242829532212713843e+02,4.059088834486202018e+02,4.142758841699401273e+02
2.768000000000000000e+05,4.242861465073685849e+02,4.042248345975171446e+02,4.150200942744993995e+02
2.776000000000000000e+05,4.239849781668955302e+02,4.027511080065678470e+02,4.148523678437459239e+02
2.784000000000000000e+05,4.236721677627651843e+02,4.023500346844043065e+02,4.143441393083654134e+02
2.792000000000000000e+05,4.234721929303737511e+02,4.010642418275161845e+02,4.141514813633234553e+02
2.800000000000000000e+05,4.228718958715689951e+02,4.021677638169052216e+02,4.135999433960326996e+02
2.808000000000000000e+05,4.229801828462505568e+02,4.025648697918260837e+02,4.143803254547448205e+02
2.816000000000000000e+05,4.226238365453948518e+02,4.032501157990026854e+02,4.138138658297997949e+02
2.824000000000000000e+05,4.225329179503019645e+02,4.021047543780715046e+02,4.141728723296316161e+02
2.832000000000000000e+05,4.222869039435761351e+02,4.003297739192893800e+02,4.137361835730566213e+02
2.840000000000000000e+05,4.222370349043709439e+02,4.022176753454090772e+02,4.142495053787441179e+02
2.848000000000000000e+05,4.223246480040324968e+02,4.020153383161402871e+02,4.146065637244848858e+02
2.856000000000000000e+05,4.221178844726073862e+02,4.001061986173172045e+02,4.143025648212728811e+02
2.864000000000000000e+05,4.219965544391438357e+02,4.000492937664735678e+02,4.141715922635229390e+02
2.872000000000000000e+05,4.215045203669670286e+02,3.997680040626603386e+02,4.137523719929866957e+02
2.880000000000000000e+05,4.213902798097002460e+02,4.009361001665258755e+02,4.137976658360264537e+02
2.888000000000000000e+05,4.211352792367529219e+02,4.016280581553586444e+02,4.133671613663587436e+02
2.896000000000000000e+05,4.208768130887114580e+02,3.998533336263002411e+02,4.130758492908936432e+02
2.904000000000000000e+05,4.203740466413131003e+02,3.988709085773717220e+02,4.123389805874672902e+02
2.912000000000000000e+05,4.201239605888637811e+02,3.995429000691141255e+02,4.120332636166047564e+02
2.920000000000000000e+05,4.200464114194066951e+02,3.999408224797926437e+02,4.123019460799043827e+02
2.928000000000000000e+05,4.198981517671959978e+02,4.001127103027885141e+02,4.122634814420908356e+02
2.936000000000000000e+05,4.195669014423889394e+02,3.990043141465895360e+02,4.117001547684483285e+02
2.944000000000000000e+05,4.195774608171768705e+02,4.010229311972079245e+02,4.119785125843933429e+02
2.952000000000000000e+05,4.192369519675912102e+02,3.979779762925780915e+02,4.117857622450480903e+02
2.960000000000000000e+05,4.192338564755593211e+02,3.980917392073987457e+02,4.115917321151045485e+02
2.968000000000000000e+05,4.188742847734864085e+02,3.968669383109918272e+02,4.113711422743963340e+02
2.976000000000000000e+05,4.182689117429700900e+02,3.959954252919835653e+02,4.103296660180435538e+02
2.984000000000000000e+05,4.176917710855190649e+02,3.954827546628533810e+02,4.092511486546150650e+02
2.992000000000000000e+05,4.173843243865064210e+02,3.953727810850231776e+02,4.088223875780385583e+02
3.000000000000000000e+05,4.169758933421152847e+02,3.949822678349845546e+02,4.080177935411179533e+02
3.008000000000000000e+05,4.167384841252893466e+02,3.941336141501059274e+02,4.080711789598901191e+02
3.016000000000000000e+05,4.170299625246643700e+02,3.945962994400566686e+02,4.087822945478454244e+02
3.024000000000000000e+05,4.167340123178956901e+02,3.941192670860039584e+02,4.083028695316428411e+02
3.032000000000000000e+05,4.162796271105769961e+02,3.952932208500558318e+02,4.081630916403852325e+02
3.040000000000000000e+05,4.162618267457795582e+02,3.956719088819572221e+02,4.086776682493422754e+02
3.048000000000000000e+05,4.160546385303342731e+02,3.957224610317692282e+02,4.085130254660922446e+02
3.056000000000000000e+05,4.157150898033148110e+02,3.931395666615298410e+02,4.081338711082217401e+02
3.064000000000000000e+05,4.156081030474331897e+02,3.931749203005536515e+02,4.081772061872596282e+02
3.072000000000000000e+05,4.155776413745368245e+02,3.928404395868257097e+02,4.083345939522383219e+02
3.080000000000000000e+05,4.153900367108702198e+02,3.932658687595364881e+02,4.080418325671516300e+02
3.088000000000000000e+05,4.148234338778437973e+02,3.931701718661113318e+02,4.073796120627606001e+02
3.096000000000000000e+05,4.144684620628898415e+02,3.916162935094596946e+02,4.068165876033173731e+02
3.104000000000000000e+05,4.139704041630917004e+02,3.901755340661468949e+02,4.061205614378691848e+02
3.112000000000000000e+05,4.137256241561003094e+02,3.909054182686504078e+02,4.059183813606717877e+02
3.120000000000000000e+05,4.137408717474390869e+02,3.922406337659814994e+02,4.062604726942292359e+02
3.128000000000000000e+05,4.129707911982061432e+02,3.916804551424424403e+02,4.051086380647979013e+02
3.136000000000000000e+05,4.128538405866092376e+02,3.898031678726309792e+02,4.051758440478737384e+02
3.144000000000000000e+05,4.126847218611257517e+02,3.888524133610511058e+02,4.049278492240256355e+02
3.152000000000000000e+05,4.125478839438857221e+02,3.902201413184633338e+02,4.046383038491900948e+02
3.160000000000000000e+05,4.121284805090687087e+02,3.896966780082127002e+02,4.039303024143960670e+02
3.168000000000000000e+05,4.114748651977304235e+02,3.871149460624055791e+02,4.028477152807810171e+02
3.176000000000000000e+05,4.113153572413005463e+02,3.867393767011487853e+02,4.027383099504921233e+02
3.184000000000000000e+05,4.111319693644816198e+02,3.847881222572664228e+02,4.025997456460593753e+02
3.192000000000000000e+05,4.106263069783742026e+02,3.836345283335096497e+02,4.020454526561916282e+02
3.200000000000000000e+05,4.100323345410877209e+02,3.817750458912864815e+02,4.012157927318930319e+02
3.208000000000000000e+05,4.096481662278411022e+02,3.803597045101180925e+02,4.007226031769347401e+02
3.216000000000000000e+05,4.090109245354620953e+02,3.811921693023928697e+02,3.997183107777464670e+02
3.224000000000000000e+05,4.087607394149849256e+02,3.813466911268060358e+02,3.994612283156135391e+02
3.232000000000000000e+05,4.086719775176441658e+02,3.816229937582330649e+02,3.988460873946392553e+02
3.240000000000000000e+05,4.081805426622148616e+02,3.833340511792077905e+02,3.981495174034973275e+02
3.248000000000000000e+05,4.080040436255208647e+02,3.833482090261452981e+02,3.978759970770192353e+02
3.256000000000000000e+05,4.076484924761372213e+02,3.825187883460791909e+02,3.977210326214305383e+02
3.264000000000000000e+05,4.072623843852051095e+02,3.804804882582663481e+02,3.973235436543478158e+02
3.272000000000000000e+05,4.071909408354447919e+02,3.796932182705185710e+02,3.976866161448090224e+02
3.280000000000000000e+05,4.066782342814352091e+02,3.786831302961925871e+02,3.969495282486645920e+02
3.288000000000000000e+05,4.065055624999945394e+02,3.795461983323564255e+02,3.963788987416006080e+02
3.296000000000000000e+05,4.059437432566080588e+02,3.777453401467698200e+02,3.955261585784843419e+02
3.304000000000000000e+05,4.053915355698677558e+02,3.777798241840495166e+02,3.943683742089348243e+02
3.312000000000000000e+05,4.053108284182446255e+02,3.770764404390615141e+02,3.946282944189107411e+02
3.320000000000000000e+05,4.048613551266368518e+02,3.760646742039930928e+02,3.938887205813535388e+02
3.328000000000000000e+05,4.046734815691872882e+02,3.747355392403872543e+02,3.937585376874971530e+02
3.336000000000000000e+05,4.045038985143136188e+02,3.772377872375317338e+02,3.934323101983003426e+02
3.344000000000000000e+05,4.043591592775359231e+02,3.766728582199395419e+02,3.932357619782853817e+02
3.352000000000000000e+05,4.043829154374350878e+02,3.749503058421698256e+02,3.936779154356437402e+02
3.360000000000000000e+05,4.044568795689221474e+02,3.755975836088291544e+02,3.937689604897419713e+02
3.368000000000000000e+05,4.041937560922190187e+02,3.770556456371845684e+02,3.933323984880266266e+02
3.376000000000000000e+05,4.034433083932435125e+02,3.753257141442770717e+02,3.924690420644601545e+02
3.384000000000000000e+05,4.031789641428827053e+02,3.744869650038093027e+02,3.918333296133646400e+02
3.392000000000000000e+05,4.029935492983403833e+02,3.739651442284976497e+02,3.916186846562054029e+02
3.400000000000000000e+05,4.027664296237210237e+02,3.726976260828271279e+02,3.911293272727633052e+02
3.408000000000000000e+05,4.024457857289295362e+02,3.712809445715111565e+02,3.908158993376713966e+02
3.416000000000000000e+05,4.021133261427634693e+02,3.700014183524409077e+02,3.904214607368753605e+02
3.424000000000000000e+05,4.017879225104500165e+02,3.687914043694814268e+02,3.900971467108038837e+02
3.432000000000000000e+05,4.016688335818214455e+02,3.691486350600046649e+02,3.898969251451872537e+02
3.440000000000000000e+05,4.014259403616770783e+02,3.684258787888444431e+02,3.894287586969695667e+02
3.448000000000000000e+05,4.011476952827387663e+02,3.663103089582007215e+02,3.890577571895885285e+02
3.456000000000000000e+05,4.006896878387359493e+02,3.646639627182239565e+02,3.884171297056570893e+02
3.464000000000000000e+05,4.004056318700149291e+02,3.651169677532772653e+02,3.879835125363462680e+02
3.472000000000000000e+05,3.999371320508806207e+02,3.634480888634283247e+02,3.872853302339551647e+02
3.480000000000000000e+05,3.997920021532129908e+02,3.632198531642611101e+02,3.870103252490686714e+02
3.488000000000000000e+05,3.992704369291811304e+02,3.632821238438026512e+02,3.867996918831900643e+02
3.496000000000000000e+05,3.991224850831093249e+02,3.631202754195043099e+02,3.866933025987161727e+02
3.504000000000000000e+05,3.991359183209681305e+02,3.622298305920705843e+02,3.868124061777579072e+02
3.512000000000000000e+05,3.991849859888080800e+02,3.620170387608939109e+02,3.870850804348832526e+02
3.520000000000000000e+05,3.986679291820950652e+02,3.639973381739538922e+02,3.863036383627187433e+02
3.528000000000000000e+05,3.983523179082083061e+02,3.634498865470881128e+02,3.858719092438334997e+02
3.536000000000000000e+05,3.978878308778324708e+02,3.642580357657142827e+02,3.853696866893386641e+02
3.544000000000000000e+05,3.973381068041411481e+02,3.636518931256647420e+02,3.842857775215764491e+02
3.552000000000000000e+05,3.969115238017563456e+02,3.612788840067402703e+02,3.839864541409261847e+02
3.560000000000000000e+05,3.966820082646684114e+02,3.608211715904171228e+02,3.841286791770923514e+02
3.568000000000000000e+05,3.962353958045205786e+02,3.607148316440059830e+02,3.834062281355266464e+02
3.576000000000000000e+05,3.961387435598407478e+02,3.596592447896054523e+02,3.828786796192058546e+02
3.584000000000000000e+05,3.959503444481722454e+02,3.618116009217780515e+02,3.826319078173171420e+02
3.592000000000000000e+05,3.954980315436693559e+02,3.619779585783969083e+02,3.819912393029413806e+02
3.600000000000000000e+05,3.950801943072976883e+02,3.616318664057767478e+02,3.817886055445952138e+02
3.608000000000000000e+05,3.946278665511808299e+02,3.595156958432293663e+02,3.811115563622193463e+02
3.616000000000000000e+05,3.947726935653332134e+02,3.590346581052608030e+02,3.809615279616143084e+02
3.624000000000000000e+05,3.945262028605864089e+02,3.604651925336385148e+02,3.807223467602563005e+02
3.632000000000000000e+05,3.943105122909442457e+02,3.607495442339321130e+02,3.804858521332251939e+02
3.640000000000000000e+05,3.940043348903384981e+02,3.597574725655590555e+02,3.799469396760659947e+02
3.648000000000000000e+05,3.941461195568269886e+02,3.609366209063636006e+02,3.801494724530002713e+02
3.656000000000000000e+05,3.935844223546139347e+02,3.603336088579528109e+02,3.792155804587418402e+02
3.664000000000000000e+05,3.933401614317287454e+02,3.592849445601715388e+02,3.791322890767593776e+02
3.672000000000000000e+05,3.931876728845755338e+02,3.585801402029918563e+02,3.791119517325305424e+02
3.680000000000000000e+05,3.929347532360407627e+02,3.583821332996694764e+02,3.793921905967030739e+02
3.688000000000000000e+05,3.924108489630622216e+02,3.557188443983685033e+02,3.787233303132078390e+02
3.696000000000000000e+05,3.919756571166435606e+02,3.555637716369480472e+02,3.780491784170926621e+02
3.704000000000000000e+05,3.914575250859794551e+02,3.551158586928007708e+02,3.773130164820023538e+02
3.712000000000000000e+05,3.913287133916787752e+02,3.533279523345169082e+02,3.775453857689249730e+02
3.720000000000000000e+05,3.911221027877754182e+02,3.562979707360993871e+02,3.769710264683097876e+02
3.728000000000000000e+05,3.908189317009259298e+02,3.542387377838761040e+02,3.764176951438242327e+02
3.736000000000000000e+05,3.903157851647991947e+02,3.537229833807784871e+02,3.753522746285350422e+02
3.744000000000000000e+05,3.900366203323465015e+02,3.523036542390893260e+02,3.754108558432694167e+02
3.752000000000000000e+05,3.898661959132572861e+02,3.514922258913907740e+02,3.751928566966498124e+02
3.760000000000000000e+05,3.895532815155544313e+02,3.511912633097870753e+02,3.747403693357272232e+02
3.768000000000000000e+05,3.887418120410166011e+02,3.516475787579778398e+02,3.737609307026847318e+02
3.776000000000000000e+05,3.881688689219849948e+02,3.514574970782010155e+02,3.730852366939901117e+02
3.784000000000000000e+05,3.883036827510788953e+02,3.527112930389826033e+02,3.727767210414025953e+02
3.792000000000000000e+05,3.880147646987030043e+02,3.490610712176373340e+02,3.726162702890707692e+02
3.800000000000000000e+05,3.873809571744999403e+02,3.492074726267462665e+02,3.714277621085937540e+02
3.808000000000000000e+05,3.869545338739590647e+02,3.495010324593244491e+02,3.709603985241981263e+02
3.816000000000000000e+05,3.866199556760358291e+02,3.507487650222179809e+02,3.701789546041746348e+02
3.824000000000000000e+05,3.864681458320124534e+02,3.486149246115447227e+02,3.703454188633126023e+02
3.832000000000000000e+05,3.862863039524747819e+02,3.496622113393955260e+02,3.701034801882069587e+02
3.840000000000000000e+05,3.858081047500223804e+02,3.486606645816953574e+02,3.695088225078228561e+02
3.848000000000000000e+05,3.855214301570883890e+02,3.497110013176173311e+02,3.690895489302508850e+02
3.856000000000000000e+05,3.852604877373029240e+02,3.466751556395146281e+02,3.691190974418361748e+02
3.864000000000000000e+05,3.850256560206299810e+02,3.441320778342866333e+02,3.688322502074095723e+02
3.872000000000000000e+05,3.846628755324708209e+02,3.425893710299170607e+02,3.686364785154393076e+02
3.880000000000000000e+05,3.844036913852658017e+02,3.437776531849615935e+02,3.684739203691639773e+02
3.888000000000000000e+05,3.842890902863646261e+02,3.435451088179964358e+02,3.683253751077564857e+02
3.896000000000000000e+05,3.838818652852514219e+02,3.418895448255869951e+02,3.681712977500437773e+02
3.904000000000000000e+05,3.836135058719626727e+02,3.425590449640083648e+02,3.675822283637587020e+02
3.912000000000000000e+05,3.831487877175609356e+02,3.438959967135701277e+02,3.668632279608304998e+02
3.920000000000000000e+05,3.831967521660502598e+02,3.436492130823248203e+02,3.673658492341096462e+02
3.928000000000000000e+05,3.831448023320911602e+02,3.429242454894269372e+02,3.669495644677690507e+02
3.936000000000000000e+05,3.829639938071068173e+02,3.427625766012868667e+02,3.667564082397580592e+02
3.944000000000000000e+05,3.824002794257731921e+02,3.425231051231756965e+02,3.657530357334142082e+02
3.952000000000000000e+05,3.820521186213116493e+02,3.427481190226169474e+02,3.654134937902077240e+02
3.960000000000000000e+05,3.817085300021859666e+02,3.417247252625813871e+02,3.652775841791149105e+02
3.968000000000000000e+05,3.813659417406142325e+02,3.418707252027850245e+02,3.643503195465456770e+02
3.976000000000000000e+05,3.810539897628750623e+02,3.424641126461370391e+02,3.637584075723804631e+02
3.984000000000000000e+05,3.808510946484377655e+02,3.408801370138958191e+02,3.636213672998280231e+02
3.992000000000000000e+05,3.805958268986139501e+02,3.408987621089198683e+02,3.639050922371558272e+02
4.000000000000000000e+05,3.801864905791099432e+02,3.398882277915312216e+02,3.637891230876160193e+02
4.008000000000000000e+05,3.795097646330596035e+02,3.383366124145657068e+02,3.634239486639824008e+02
4.016000000000000000e+05,3.793317173896404029e+02,3.384144902020573795e+02,3.632453167710773414e+02
4.024000000000000000e+05,3.790453036955350967e+02,3.386148896080491113e+02,3.628859330033036485e+02
4.032000000000000000e+05,3.788878176347164981e+02,3.404828244196748415e+02,3.624184761463133668e+02
4.040000000000000000e+05,3.783942489232244384e+02,3.396651797604203580e+02,3.619979022143494944e+02
4.048000000000000000e+05,3.778904476122088454e+02,3.393866391276899321e+02,3.616576475620710198e+02
4.056000000000000000e+05,3.776597997966580920e+02,3.377058462765181730e+02,3.619412145273072952e+02
4.064000000000000000e+05,3.777067443609369661e+02,3.379549134591955522e+02,3.618746821164883158e+02
4.072000000000000000e+05,3.772295834906133223e+02,3.383689372849498795e+02,3.611584256566948170e+02
4.080000000000000000e+05,3.766309092348699892e+02,3.381244501846805974e+02,3.603476609011017899e+02
4.088000000000000000e+05,3.759799583547170414e+02,3.380924807521200819e+02,3.595490660108383736e+02
4.096000000000000000e+05,3.756973051706128786e+02,3.387458149868907640e+02,3.589423841546646941e+02
4.104000000000000000e+05,3.754667316988483208e+02,3.385457459655131061e+02,3.583504789305754912e+02
4.112000000000000000e+05,3.750530411343386277e+02,3.383079972514158271e+02,3.580221955054352065e+02
4.120000000000000000e+05,3.748575619846023415e+02,3.403639903091954011e+02,3.574465653382171126e+02
4.128000000000000000e+05,3.746934305073481255e+02,3.404768013511248910e+02,3.575738138349400401e+02
4.136000000000000000e+05,3.742174197843547745e+02,3.397526697542202783e+02,3.569221462933655857e+02
4.144000000000000000e+05,3.739981856206981661e+02,3.406568776957977889e+02,3.567150019227557891e+02
4.152000000000000000e+05,3.734468769403946453e+02,3.387053009004615092e+02,3.565111458344412085e+02
4.160000000000000000e+05,3.734798523112363569e+02,3.377275434780744945e+02,3.564149062285641207e+02
4.168000000000000000e+05,3.728050275923588970e+02,3.392311210940275146e+02,3.551805327650995991e+02
4.176000000000000000e+05,3.722642668689933885e+02,3.394316777953062569e+02,3.547467284447124598e+02
4.184000000000000000e+05,3.723011078379137189e+02,3.389917103437819605e+02,3.547280458331500768e+02
4.192000000000000000e+05,3.722271389566078028e+02,3.379737306059651019e+02,3.551251746626457475e+02
4.200000000000000000e+05,3.719879126517492978e+02,3.373236862360154760e+02,3.548085831056798725e+02
4.208000000000000000e+05,3.717963744112626046e+02,3.377240430287569666e+02,3.543142711246408680e+02
4.216000000000000000e+05,3.713347063131898835e+02,3.365617615539158010e+02,3.542212025586109689e+02
4.224000000000000000e+05,3.712992926433682896e+02,3.372131139329977145e+02,3.544836409290741130e+02
4.232000000000000000e+05,3.707892831620670790e+02,3.364600151480080967e+02,3.541666763134795701e+02
4.240000000000000000e+05,3.707317629474806040e+02,3.362246980869983304e+02,3.544513127600127405e+02
4.248000000000000000e+05,3.704678165476089475e+02,3.366142758169899594e+02,3.543858328196648699e+02
4.256000000000000000e+05,3.700580232675160914e+02,3.370258756947375218e+02,3.539114301358729904e+02
4.264000000000000000e+05,3.696057571831094037e+02,3.369614324452943492e+02,3.530609262216077582e+02
4.272000000000000000e+05,3.690836312397726147e+02,3.363813937918276338e+02,3.524832703205726148e+02
4.280000000000000000e+05,3.687205702883446747e+02,3.369584054127947184e+02,3.520677527995443370e+02
4.288000000000000000e+05,3.682613415845210625e+02,3.378178487568818014e+02,3.515070415161611095e+02
4.296000000000000000e+05,3.680382586417856601e+02,3.380334804739447350e+02,3.513450945645831212e+02
4.304000000000000000e+05,3.676138595600752978e+02,3.375518632163434631e+02,3.509902294030148369e+02
4.312000000000000000e+05,3.675893670981048444e+02,3.378751572815971826e+02,3.508505566875103341e+02
4.320000000000000000e+05,3.669709654659529292e+02,3.374794355932519920e+02,3.502619468500888047e+02
4.328000000000000000e+05,3.667844249957344687e+02,3.376792630134887645e+02,3.500488832732432343e+02
4.336000000000000000e+05,3.667736236015789473e+02,3.374841189057460156e+02,3.500628302041760094e+02
4.344000000000000000e+05,3.662018062494925061e+02,3.367447804959090831e+02,3.498294691145346178e+02
4.352000000000000000e+05,3.658052427029966225e+02,3.368335245433313503e+02,3.494156991962797179e+02
4.360000000000000000e+05,3.653092551136123802e+02,3.361256804460666103e+02,3.487697614855115944e+02
4.368000000000000000e+05,3.649395659628806357e+02,3.353994269228902567e+02,3.482261852467919425e+02
4.376000000000000000e+05,3.647334710956446884e+02,3.343603833136834851e+02,3.483545384335656649e+02
4.384000000000000000e+05,3.643920697778465865e+02,3.335668135625340938e+02,3.482302378021453251e+02
4.392000000000000000e+05,3.638813585749336426e+02,3.334273195811359756e+02,3.476366206505569494e+02
4.400000000000000000e+05,3.633332342096089747e+02,3.348554468089862439e+02,3.465573399501093377e+02
4.408000000000000000e+05,3.631156514090211544e+02,3.344457680363097438e+02,3.464092234310619460e+02
4.416000000000000000e+05,3.626736560452089861e+02,3.353509540482543230e+02,3.459795295057483031e+02
4.424000000000000000e+05,3.627929707909854073e+02,3.350753011379288751e+02,3.460034424417747232e+02
4.432000000000000000e+05,3.622797128075960700e+02,3.326369090965600321e+02,3.462347354665697026e+02
4.440000000000000000e+05,3.619373153687236595e+02,3.333505131250020668e+02,3.456732709058144337e+02
4.448000000000000000e+05,3.621672199861656054e+02,3.334738794133692750e+02,3.459284962328127904e+02
4.456000000000000000e+05,3.616802339346477879e+02,3.318679589919578348e+02,3.457472945844524475e+02
4.464000000000000000e+05,3.611019095777576808e+02,3.311274448462073110e+02,3.451742708916219158e+02
4.472000000000000000e+05,3.609264896262250204e+02,3.311880638264299819e+02,3.448955329828787626e+02
4.480000000000000000e+05,3.604858696681970400e+02,3.296950899450991983e+02,3.449279323113444207e+02
4.488000000000000000e+05,3.601466833717724967e+02,3.289667389177375298e+02,3.444502067919612500e+02
4.496000000000000000e+05,3.595790409746230125e+02,3.296230247168417691e+02,3.439292604003508700e+02
4.504000000000000000e+05,3.595312643632883010e+02,3.302933258859139869e+02,3.436569795284029851e+02
4.512000000000000000e+05,3.592413851280154518e+02,3.297133731581846519e+02,3.435356082343778326e+02
4.520000000000000000e+05,3.589718348613907892e+02,3.306788702380966924e+02,3.431118999550623698e+02
4.528000000000000000e+05,3.585071810685198557e+02,3.304740914671360770e+02,3.425304138841955250e+02
4.536000000000000000e+05,3.584297981301297682e+02,3.297893163038041280e+02,3.423769416879912342e+02
4.544000000000000000e+05,3.580131659485560931e+02,3.281336000965582116e+02,3.422546998996172647e+02
4.552000000000000000e+05,3.578379803768421539e+02,3.276030410542892923e+02,3.424852090707780690e+02
4.560000000000000000e+05,3.575419918161275632e+02,3.266907969932171341e+02,3.425275686824912782e+02
4.568000000000000000e+05,3.574123746719646419e+02,3.275548864789457753e+02,3.425229750078777897e+02
4.576000000000000000e+05,3.574248791771793208e+02,3.268646235544653678e+02,3.423429000590685405e+02
4.584000000000000000e+05,3.569894554740212129e+02,3.270760467757999095e+02,3.418926543879869087e+02
4.592000000000000000e+05,3.565059651789116515e+02,3.276503317998287343e+02,3.412444644046464077e+02
4.600000000000000000e+05,3.563237787931312823e+02,3.274932631750129985e+02,3.411324908930311040e+02
4.608000000000000000e+05,3.559867787494966933e+02,3.279263067114232513e+02,3.409994287831731867e+02
4.616000000000000000e+05,3.557345503741433959e+02,3.284314260118825928e+02,3.407322841153261379e+02
4.624000000000000000e+05,3.553087936902338129e+02,3.262244015547061053e+02,3.405939068837651007e+02
4.632000000000000000e+05,3.552428178163279426e+02,3.267125002678432679e+02,3.403959885002674923e+02
4.640000000000000000e+05,3.550066543472320859e+02,3.260426373454732243e+02,3.402914556703076983e+02
4.648000000000000000e+05,3.541812622768749179e+02,3.251074085735539825e+02,3.393816867523507312e+02
4.656000000000000000e+05,3.536674464270525959e+02,3.239923028300138412e+02,3.388822232504356293e+02
4.664000000000000000e+05,3.532878907106020279e+02,3.229353547129391018e+02,3.387443785696335112e+02
