func_calls,mean_distances,grad_c_distances,pc_c_distances
2.344000000000000000e+05,4.559190752437196466e+02,4.353210105768084190e+02,4.505706549492884392e+02
2.352000000000000000e+05,4.562066026915457542e+02,4.354032010147187179e+02,4.513595458522260628e+02
2.360000000000000000e+05,4.562545968298954335e+02,4.351963559635635193e+02,4.519482419923090788e+02
2.368000000000000000e+05,4.561576994548015591e+02,4.357553254768108673e+02,4.519191639819431430e+02
2.376000000000000000e+05,4.555289318285621221e+02,4.349676336493353688e+02,4.509895928626858108e+02
2.384000000000000000e+05,4.550977398419312294e+02,4.353101492176341480e+02,4.501853087176152712e+02
2.392000000000000000e+05,4.540415640789182135e+02,4.349536599400387900e+02,4.485936080016099936e+02
2.400000000000000000e+05,4.533685729332979122e+02,4.350877999996322956e+02,4.475208162005172312e+02
2.408000000000000000e+05,4.528680383068751212e+02,4.366923854068642186e+02,4.469907748127413356e+02
2.416000000000000000e+05,4.532200782578329950e+02,4.369769199371929176e+02,4.478202693107790537e+02
2.424000000000000000e+05,4.528071865780741518e+02,4.355610099658105696e+02,4.475440968620214903e+02
2.432000000000000000e+05,4.525033249175501737e+02,4.350947548866247416e+02,4.472898521465553472e+02
2.440000000000000000e+05,4.518811021982194234e+02,4.335487667870583550e+02,4.464337619794155785e+02
2.448000000000000000e+05,4.512136407805215867e+02,4.332796601446850104e+02,4.449470180638145393e+02
2.456000000000000000e+05,4.510889449936033770e+02,4.329397252405497625e+02,4.446225871024034859e+02
2.464000000000000000e+05,4.499832161552199636e+02,4.336658030324204560e+02,4.426704786789377408e+02
2.472000000000000000e+05,4.496440983198002641e+02,4.324994037423614941e+02,4.424862062635315283e+02
2.480000000000000000e+05,4.492535575466575892e+02,4.314583799567167830e+02,4.422598959263225993e+02
2.488000000000000000e+05,4.487615762235306534e+02,4.305962347210809185e+02,4.417391506220437236e+02
2.496000000000000000e+05,4.482192809057938234e+02,4.295687917982203885e+02,4.408521259409092181e+02
2.504000000000000000e+05,4.476749801654024736e+02,4.295844551130290938e+02,4.399960442051514633e+02
2.512000000000000000e+05,4.475162512837263762e+02,4.289884290769215340e+02,4.402222972782040529e+02
2.520000000000000000e+05,4.471028303687956509e+02,4.289401749119850251e+02,4.398155656026696647e+02
2.528000000000000000e+05,4.467159080681322507e+02,4.287934210721177237e+02,4.393728136078245257e+02
2.536000000000000000e+05,4.463478438260758594e+02,4.270194969922411588e+02,4.389699667310836162e+02
2.544000000000000000e+05,4.457461143111710840e+02,4.270720744500853243e+02,4.378724118521336663e+02
2.552000000000000000e+05,4.452867929255309036e+02,4.262425145298743132e+02,4.372099816922899436e+02
2.560000000000000000e+05,4.447852622002365024e+02,4.251584523335787367e+02,4.364021197865357635e+02
2.568000000000000000e+05,4.444705591447894335e+02,4.259922650248971649e+02,4.359197099105927009e+02
2.576000000000000000e+05,4.442669935657633005e+02,4.257347683702340646e+02,4.361012765681774681e+02
2.584000000000000000e+05,4.439843171096264882e+02,4.256760648533621634e+02,4.364435109437241636e+02
2.592000000000000000e+05,4.437266880106054145e+02,4.257137569764894351e+02,4.364062336915485503e+02
2.600000000000000000e+05,4.436553611121284462e+02,4.249021752596506758e+02,4.361615769029759235e+02
2.608000000000000000e+05,4.434678576540384256e+02,4.258950182390351529e+02,4.357685321070958935e+02
2.616000000000000000e+05,4.430334408837596811e+02,4.249269417532700004e+02,4.352080571191494300e+02
2.624000000000000000e+05,4.432244609861026561e+02,4.257790534751386531e+02,4.358419224701665939e+02
2.632000000000000000e+05,4.428866233894419793e+02,4.252002312252868705e+02,4.353341982050113188e+02
2.640000000000000000e+05,4.420930428480687624e+02,4.241776932603300452e+02,4.341253024015049391e+02
2.648000000000000000e+05,4.413393614504621496e+02,4.238480554668123546e+02,4.331590386115215665e+02
2.656000000000000000e+05,4.412138325615329677e+02,4.228192152748616763e+02,4.330183224839315699e+02
2.664000000000000000e+05,4.407125356153622988e+02,4.211397020751005584e+02,4.327411176684373117e+02
2.672000000000000000e+05,4.407015862772898345e+02,4.218382034905618525e+02,4.325775523066961910e+02
2.680000000000000000e+05,4.405274479100511940e+02,4.217091016098977434e+02,4.323734424170947932e+02
2.688000000000000000e+05,4.401116149631264420e+02,4.204299377279196506e+02,4.318429994919480919e+02
2.696000000000000000e+05,4.400362789667823904e+02,4.222293616572997053e+02,4.318794810748435680e+02
2.704000000000000000e+05,4.399960113351725113e+02,4.203864382676294440e+02,4.321377246785657462e+02
2.712000000000000000e+05,4.401408659988234717e+02,4.218994856777229643e+02,4.328319435635872878e+02
2.720000000000000000e+05,4.398383842668318948e+02,4.217043222309554267e+02,4.326361116732020946e+02
2.728000000000000000e+05,4.395362380339205970e+02,4.211380982421039789e+02,4.323428999432651381e+02
2.736000000000000000e+05,4.393186786619384065e+02,4.214711834854014114e+02,4.323349630390177367e+02
2.744000000000000000e+05,4.387928735749312636e+02,4.204681893403387676e+02,4.318781075284303483e+02
2.752000000000000000e+05,4.386428378164073365e+02,4.204071291861944815e+02,4.317569784564307724e+02
2.760000000000000000e+05,4.383853002571917159e+02,4.198552598083569478e+02,4.315787747300137767e+02
2.768000000000000000e+05,4.381843771245191306e+02,4.203888445919049559e+02,4.311810141103410956e+02
2.776000000000000000e+05,4.380117889082882243e+02,4.193012369695711641e+02,4.310290661909920686e+02
2.784000000000000000e+05,4.373691280324364357e+02,4.180010968054760951e+02,4.301350085810858559e+02
2.792000000000000000e+05,4.369027544535723564e+02,4.179211336295316528e+02,4.297565825654709784e+02
2.800000000000000000e+05,4.363866954357501413e+02,4.188804183271786883e+02,4.294782115205637751e+02
2.808000000000000000e+05,4.361860156917467179e+02,4.190918865988675179e+02,4.295109313149504828e+02
2.816000000000000000e+05,4.358873574369113157e+02,4.190854484670553006e+02,4.293746039358999269e+02
2.824000000000000000e+05,4.354634829048312099e+02,4.190100664999535525e+02,4.286097230014984234e+02
2.832000000000000000e+05,4.354841345229094713e+02,4.180415149689112013e+02,4.289767881664157017e+02
2.840000000000000000e+05,4.350641379798852881e+02,4.170138742071625870e+02,4.285554862889350716e+02
2.848000000000000000e+05,4.348679973496822413e+02,4.163117220172522366e+02,4.285664086861334567e+02
2.856000000000000000e+05,4.349847653251212023e+02,4.148997954499751017e+02,4.289908391362329780e+02
2.864000000000000000e+05,4.348548969025160318e+02,4.155703284482105460e+02,4.291965433262153056e+02
2.872000000000000000e+05,4.343581765248948159e+02,4.160564772962290476e+02,4.286317675398811389e+02
2.880000000000000000e+05,4.341656744026756201e+02,4.159882953956468441e+02,4.287469011249556843e+02
2.888000000000000000e+05,4.338558509470665854e+02,4.157298738599556032e+02,4.284426305284097793e+02
2.896000000000000000e+05,4.332485408770683080e+02,4.150637644173344256e+02,4.276760354861004885e+02
2.904000000000000000e+05,4.332047662491247593e+02,4.162326563161315107e+02,4.275331456642508101e+02
2.912000000000000000e+05,4.329678963152423989e+02,4.169008421682081575e+02,4.272718298641476053e+02
2.920000000000000000e+05,4.328836412764021588e+02,4.173753437588591737e+02,4.272397342328791296e+02
2.928000000000000000e+05,4.327080456828641104e+02,4.169544111293678839e+02,4.269226537521458340e+02
2.936000000000000000e+05,4.324701616126002364e+02,4.162545324640593662e+02,4.268059155459923772e+02
2.944000000000000000e+05,4.322190151577779034e+02,4.160758259690958312e+02,4.268469870824200711e+02
2.952000000000000000e+05,4.324879336097220630e+02,4.171881829680019109e+02,4.272173981202988102e+02
2.960000000000000000e+05,4.317595579237807897e+02,4.164353598513987436e+02,4.264527968348028821e+02
2.968000000000000000e+05,4.309807595751408940e+02,4.149368167082651553e+02,4.255448793487034322e+02
2.976000000000000000e+05,4.303863217202053306e+02,4.149653670384334418e+02,4.249011181788151816e+02
2.984000000000000000e+05,4.298574080245393816e+02,4.157931524232677702e+02,4.240785989456291531e+02
2.992000000000000000e+05,4.298547400356900994e+02,4.154486290137695050e+02,4.242176527923489289e+02
3.000000000000000000e+05,4.299077032666242530e+02,4.153725180829406440e+02,4.243396996149994607e+02
3.008000000000000000e+05,4.298820744222239227e+02,4.154216928005872660e+02,4.244730453606491665e+02
3.016000000000000000e+05,4.293727986359063493e+02,4.148035590051191548e+02,4.239025773704603353e+02
3.024000000000000000e+05,4.293299236219219779e+02,4.158412191844957420e+02,4.237982530496499862e+02
3.032000000000000000e+05,4.292992401476587929e+02,4.160131859025108838e+02,4.241648799431188195e+02
3.040000000000000000e+05,4.289351477596002837e+02,4.140915075588216041e+02,4.239504315515221151e+02
3.048000000000000000e+05,4.287522783863607287e+02,4.129198388611517316e+02,4.239523405322565281e+02
3.056000000000000000e+05,4.286319629195911034e+02,4.129918588208480514e+02,4.238916267106919804e+02
3.064000000000000000e+05,4.286751107824479732e+02,4.136912285609546416e+02,4.240353649180383400e+02
3.072000000000000000e+05,4.282624876707488397e+02,4.135134779263809719e+02,4.236057344083899352e+02
3.080000000000000000e+05,4.279065382396165091e+02,4.135465271329086931e+02,4.230700311483518021e+02
3.088000000000000000e+05,4.276842131016555300e+02,4.127619607540386255e+02,4.229203173809485179e+02
3.096000000000000000e+05,4.271425632171976758e+02,4.119518758882840643e+02,4.222578463909998732e+02
3.104000000000000000e+05,4.272094893703993534e+02,4.116530117083415803e+02,4.226576504544626118e+02
3.112000000000000000e+05,4.265012555170246173e+02,4.119730739226330911e+02,4.216104417526636894e+02
3.120000000000000000e+05,4.263285221546295816e+02,4.123076513572266890e+02,4.215027792676180525e+02
3.128000000000000000e+05,4.257562217565249512e+02,4.115308565871958422e+02,4.205358661365526132e+02
3.136000000000000000e+05,4.253179916462067922e+02,4.111919398833231298e+02,4.201899826140441974e+02
3.144000000000000000e+05,4.250685179952203043e+02,4.110171762021354311e+02,4.199628543443196236e+02
3.152000000000000000e+05,4.249213735822109470e+02,4.102323861489913384e+02,4.199728158322201352e+02
3.160000000000000000e+05,4.244242265148751585e+02,4.103723993616849270e+02,4.193171406419723439e+02
3.168000000000000000e+05,4.241028243332295347e+02,4.108093865908082307e+02,4.189352466124470311e+02
3.176000000000000000e+05,4.234519674035471439e+02,4.095298181066032157e+02,4.182441382451144705e+02
3.184000000000000000e+05,4.231139618621882050e+02,4.088323973705242338e+02,4.178905051363510097e+02
3.192000000000000000e+05,4.226805485749504214e+02,4.088016518629694360e+02,4.174018965089807693e+02
3.200000000000000000e+05,4.222806861195285819e+02,4.082434366014317675e+02,4.170392201745630132e+02
3.208000000000000000e+05,4.213189435222909083e+02,4.068840028923613090e+02,4.159035060487765350e+02
3.216000000000000000e+05,4.206462211760257333e+02,4.053985478692380866e+02,4.153208639524565911e+02
3.224000000000000000e+05,4.206225573678668752e+02,4.050002252913998859e+02,4.155809438478911488e+02
3.232000000000000000e+05,4.203667584646185560e+02,4.047059699714710632e+02,4.153155334260912355e+02
3.240000000000000000e+05,4.200788069637100079e+02,4.036917750431791774e+02,4.150458496896215479e+02
3.248000000000000000e+05,4.197343035980700847e+02,4.035386843397457710e+02,4.147074737382953913e+02
3.256000000000000000e+05,4.194115347358909958e+02,4.032870969169551358e+02,4.143311094065798557e+02
3.264000000000000000e+05,4.189346488415543490e+02,4.011614405367890868e+02,4.140740497536097564e+02
3.272000000000000000e+05,4.188774286729628784e+02,4.010240157626662381e+02,4.140952638509837698e+02
3.280000000000000000e+05,4.185264345486960451e+02,4.008169720926968580e+02,4.137116351330638508e+02
3.288000000000000000e+05,4.180670040158173606e+02,4.011712932059569425e+02,4.130520551607365860e+02
3.296000000000000000e+05,4.181185669476371913e+02,4.010285120084638493e+02,4.131325173837130365e+02
3.304000000000000000e+05,4.181489715226242652e+02,4.012892962819097988e+02,4.134569214306317235e+02
3.312000000000000000e+05,4.176920861203499271e+02,4.002525442678880836e+02,4.131135295536594754e+02
3.320000000000000000e+05,4.174066356228750578e+02,3.990778711124586380e+02,4.129468506002135655e+02
3.328000000000000000e+05,4.173954892938466514e+02,3.984591297803746102e+02,4.129572434851033904e+02
3.336000000000000000e+05,4.171175486857446231e+02,3.985582649561230255e+02,4.127064394275817563e+02
3.344000000000000000e+05,4.165319800374719534e+02,3.983576549957425641e+02,4.120754835844279000e+02
3.352000000000000000e+05,4.166997365699336342e+02,4.003202932029175258e+02,4.120524966211988840e+02
3.360000000000000000e+05,4.165807283003156840e+02,3.996547147779855891e+02,4.120940408086323146e+02
3.368000000000000000e+05,4.160465236448435462e+02,3.995311075592809402e+02,4.116709528226234056e+02
3.376000000000000000e+05,4.163782520211250358e+02,4.002741031059346142e+02,4.120698286138396043e+02
3.384000000000000000e+05,4.164419449787932308e+02,4.000002218501629727e+02,4.121218316751271686e+02
3.392000000000000000e+05,4.161572639121167754e+02,3.993195805861544727e+02,4.119881924782974920e+02
3.400000000000000000e+05,4.160836646219074737e+02,4.000606446703063739e+02,4.120059742873262394e+02
3.408000000000000000e+05,4.157622997556221662e+02,3.998405785120508540e+02,4.114744434534242714e+02
3.416000000000000000e+05,4.154185138118479586e+02,3.990608306813464310e+02,4.112196822365394837e+02
3.424000000000000000e+05,4.153618003495114976e+02,3.989510335035108710e+02,4.112147102427510390e+02
3.432000000000000000e+05,4.151594187762663068e+02,3.992835098726378078e+02,4.110469147544299062e+02
3.440000000000000000e+05,4.149715281522709347e+02,3.986152411822991439e+02,4.107548808595397531e+02
3.448000000000000000e+05,4.149165097543018419e+02,3.987978292438546646e+02,4.109027089277758478e+02
3.456000000000000000e+05,4.146127110296168894e+02,3.979526201958964293e+02,4.106518817764997493e+02
3.464000000000000000e+05,4.143853950240048221e+02,3.977345134456967344e+02,4.104688485081875911e+02
3.472000000000000000e+05,4.145119141933379296e+02,3.975236824875371440e+02,4.109416276368402805e+02
3.480000000000000000e+05,4.144346440297727554e+02,3.960318572902772871e+02,4.108231924578458347e+02
3.488000000000000000e+05,4.140384775886221860e+02,3.938261216909714335e+02,4.103771356940849842e+02
3.496000000000000000e+05,4.135759431618686790e+02,3.941924809472432116e+02,4.098662302718834667e+02
3.504000000000000000e+05,4.132309070951148442e+02,3.957933189735585984e+02,4.093611861529234375e+02
3.512000000000000000e+05,4.126899805669617649e+02,3.939915319257780197e+02,4.089227298675481848e+02
3.520000000000000000e+05,4.126610359391087854e+02,3.931173193955579563e+02,4.088626434569594608e+02
3.528000000000000000e+05,4.125028510233067323e+02,3.930256424556247339e+02,4.085861998901449397e+02
3.536000000000000000e+05,4.123395746893549472e+02,3.946099388019329695e+02,4.084200883113564942e+02
3.544000000000000000e+05,4.120721858966363698e+02,3.941246812227385021e+02,4.081256933949183576e+02
3.552000000000000000e+05,4.118549044183490082e+02,3.936779759778098651e+02,4.081387475524021511e+02
3.560000000000000000e+05,4.116949651670191770e+02,3.933355315711716571e+02,4.080246075371144343e+02
3.568000000000000000e+05,4.114089258059149756e+02,3.933656387157745939e+02,4.078308495283769730e+02
3.576000000000000000e+05,4.109114246469496265e+02,3.927431682788346734e+02,4.073242081587058578e+02
3.584000000000000000e+05,4.104747285460819626e+02,3.927982710246787406e+02,4.067053955279415050e+02
3.592000000000000000e+05,4.103538747774094873e+02,3.919531250335012373e+02,4.067070572936163444e+02
3.600000000000000000e+05,4.103495034637326171e+02,3.925908198037527654e+02,4.066230493083259603e+02
3.608000000000000000e+05,4.103307979576621278e+02,3.935593282133204980e+02,4.066643162386804420e+02
3.616000000000000000e+05,4.103380792796595529e+02,3.935478712900429628e+02,4.065821433548709933e+02
3.624000000000000000e+05,4.101352126763255228e+02,3.936113099650792719e+02,4.062966032871796642e+02
3.632000000000000000e+05,4.101399355310654187e+02,3.937040741677015490e+02,4.061612001538018717e+02
3.640000000000000000e+05,4.100144116372333087e+02,3.921850212593249694e+02,4.062965082036316176e+02
3.648000000000000000e+05,4.096141103449565435e+02,3.910962466669012088e+02,4.059163978185380302e+02
3.656000000000000000e+05,4.092172826735611011e+02,3.909167707425237950e+02,4.053812415066054200e+02
3.664000000000000000e+05,4.091218446792369150e+02,3.912261532566395772e+02,4.052488602027320894e+02
3.672000000000000000e+05,4.085165740132538872e+02,3.911364279975979343e+02,4.044790018784904646e+02
3.680000000000000000e+05,4.086796254311464622e+02,3.913445405888748496e+02,4.048068796664801994e+02
3.688000000000000000e+05,4.086045098072837050e+02,3.911373858248331885e+02,4.046719645765217024e+02
3.696000000000000000e+05,4.080948694380885513e+02,3.904482993671647932e+02,4.042118368502448220e+02
3.704000000000000000e+05,4.076879670224892038e+02,3.891250799022294586e+02,4.037688614752946705e+02
3.712000000000000000e+05,4.073589114472429173e+02,3.888947280844370766e+02,4.033661192408131342e+02
3.720000000000000000e+05,4.067654029904228423e+02,3.870573929296373876e+02,4.027969810241164055e+02
3.728000000000000000e+05,4.067165899278779193e+02,3.881077203492209264e+02,4.026372907128762790e+02
3.736000000000000000e+05,4.065119099190983434e+02,3.867952275508633306e+02,4.025529385204839627e+02
3.744000000000000000e+05,4.062716607188027069e+02,3.868651029411171294e+02,4.022033227043218062e+02
3.752000000000000000e+05,4.060250634413044963e+02,3.865564062341714475e+02,4.019067145193033070e+02
3.760000000000000000e+05,4.057141828943222208e+02,3.865600157993767994e+02,4.013486204434797742e+02
3.768000000000000000e+05,4.052760415192048526e+02,3.863143074214420380e+02,4.009150123755192112e+02
3.776000000000000000e+05,4.050550544038609360e+02,3.873837870492005777e+02,4.008273704599005782e+02
3.784000000000000000e+05,4.048076053337740632e+02,3.863652171744742532e+02,4.005445201536615514e+02
3.792000000000000000e+05,4.047400179882144471e+02,3.854051403638620741e+02,4.005442490401046030e+02
3.800000000000000000e+05,4.043786346018844142e+02,3.856881467853227150e+02,4.001971153921511473e+02
3.808000000000000000e+05,4.040882041410226861e+02,3.837643852119916232e+02,3.998655757990154598e+02
3.816000000000000000e+05,4.040185756335187079e+02,3.826927901774669181e+02,3.996342398136385441e+02
3.824000000000000000e+05,4.039866958199261262e+02,3.832011043275804809e+02,3.997130634713914787e+02
3.832000000000000000e+05,4.037462823484157184e+02,3.822342983044233620e+02,3.993921628162219690e+02
3.840000000000000000e+05,4.034522171179721113e+02,3.821164312159023666e+02,3.990437394996931744e+02
3.848000000000000000e+05,4.032768664037905069e+02,3.828393650224682574e+02,3.987430820326149501e+02
3.856000000000000000e+05,4.029253854553442693e+02,3.833393233470152950e+02,3.983330808844456783e+02
3.864000000000000000e+05,4.026047685615174032e+02,3.843103399490367451e+02,3.979294093367705614e+02
3.872000000000000000e+05,4.020987065010279480e+02,3.831845916303317381e+02,3.972287487952395963e+02
3.880000000000000000e+05,4.018382999191114777e+02,3.816091365244319604e+02,3.970265325896075410e+02
3.888000000000000000e+05,4.015045272166461245e+02,3.799197630553630347e+02,3.967527255502030812e+02
3.896000000000000000e+05,4.013741176935266708e+02,3.790195287701452003e+02,3.967141779809536501e+02
3.904000000000000000e+05,4.010890149536272702e+02,3.795102838655487858e+02,3.963611305272027607e+02
3.912000000000000000e+05,4.006948926936025828e+02,3.802964414337332073e+02,3.957506767183063516e+02
3.920000000000000000e+05,4.005394660905047317e+02,3.792561947221051923e+02,3.956993948251419511e+02
3.928000000000000000e+05,4.003733358943764529e+02,3.789438498375243967e+02,3.955376671083147357e+02
3.936000000000000000e+05,3.998453679900395628e+02,3.791237735906693160e+02,3.948111803977262753e+02
3.944000000000000000e+05,3.996873755612087393e+02,3.783240090454657434e+02,3.946613232265592046e+02
3.952000000000000000e+05,3.994664378013014812e+02,3.792280130977811154e+02,3.943770285118535526e+02
3.960000000000000000e+05,3.993999132923951834e+02,3.778922320086845730e+02,3.943791932835146099e+02
3.968000000000000000e+05,3.992801060474131418e+02,3.781245558096921400e+02,3.941048477435854238e+02
3.976000000000000000e+05,3.990044741375210151e+02,3.770421141290847231e+02,3.939742975034311598e+02
3.984000000000000000e+05,3.987638489908115957e+02,3.772249728002797156e+02,3.936674424468701545e+02
3.992000000000000000e+05,3.984964865936429987e+02,3.779507979683895087e+02,3.931991565710051759e+02
4.000000000000000000e+05,3.982890686499769117e+02,3.796047965627251983e+02,3.928103843365631747e+02
4.008000000000000000e+05,3.978926370114485280e+02,3.795713832030770618e+02,3.922578740410319824e+02
4.016000000000000000e+05,3.976372404690245048e+02,3.794466978582995011e+02,3.921646041293109874e+02
4.024000000000000000e+05,3.975283827933802741e+02,3.801106611129765156e+02,3.918635599798252542e+02
4.032000000000000000e+05,3.970777518402230157e+02,3.792280715442263386e+02,3.914272005776882679e+02
4.040000000000000000e+05,3.971856702563489989e+02,3.779388832083600391e+02,3.917383066867215575e+02
4.048000000000000000e+05,3.970803586020393823e+02,3.783427068194249046e+02,3.914147378777919357e+02
4.056000000000000000e+05,3.967401416021011187e+02,3.766597643185509696e+02,3.910378965477299289e+02
4.064000000000000000e+05,3.963824599864405513e+02,3.747768649281966304e+02,3.908267103367633126e+02
4.072000000000000000e+05,3.962076236872250092e+02,3.733555224064724598e+02,3.908712921938270597e+02
4.080000000000000000e+05,3.958852759186304979e+02,3.745636875428247663e+02,3.905815028820010752e+02
4.088000000000000000e+05,3.957597156719299392e+02,3.744102985306540177e+02,3.905230696741415386e+02
4.096000000000000000e+05,3.957968210307175241e+02,3.751769518953495890e+02,3.904933599925849990e+02
4.104000000000000000e+05,3.955181575061973831e+02,3.737826033264882994e+02,3.905164424883635093e+02
4.112000000000000000e+05,3.955955432968486321e+02,3.713902159182538298e+02,3.909148441962605602e+02
4.120000000000000000e+05,3.948748540673036018e+02,3.694087292312944442e+02,3.903146053678576664e+02
4.128000000000000000e+05,3.949734431130827375e+02,3.721054274389233001e+02,3.902714986625412621e+02
4.136000000000000000e+05,3.946736208287277350e+02,3.713976215008819395e+02,3.902202112667263805e+02
4.144000000000000000e+05,3.943741350042466252e+02,3.722460957697837216e+02,3.899176567744136719e+02
4.152000000000000000e+05,3.944041518790502323e+02,3.711953063975679470e+02,3.900560894028504322e+02
4.160000000000000000e+05,3.941626827135135613e+02,3.704506681005960900e+02,3.900133988396430027e+02
4.168000000000000000e+05,3.938626600341311246e+02,3.705649166953370468e+02,3.896844463258526048e+02
4.176000000000000000e+05,3.938519248262059591e+02,3.719090633017580103e+02,3.895373672434849368e+02
4.184000000000000000e+05,3.939756222013414799e+02,3.724628921157980130e+02,3.896106886372225517e+02
4.192000000000000000e+05,3.935380127753176680e+02,3.715361098436972043e+02,3.892668989092989023e+02
4.200000000000000000e+05,3.929873835031814906e+02,3.703111127734541697e+02,3.885387340702173447e+02
4.208000000000000000e+05,3.927402829228026349e+02,3.701812623260508985e+02,3.882362735475435329e+02
4.216000000000000000e+05,3.929920743279348017e+02,3.698517713375169365e+02,3.883863357688018141e+02
4.224000000000000000e+05,3.931444679686340464e+02,3.692121623589367232e+02,3.884893237930021996e+02
4.232000000000000000e+05,3.928478985502468959e+02,3.707186793323667757e+02,3.880558792421245471e+02
4.240000000000000000e+05,3.925409224227007030e+02,3.715356516712823236e+02,3.878367575377413914e+02
4.248000000000000000e+05,3.921917261623569857e+02,3.708737761063411540e+02,3.873334508533716871e+02
4.256000000000000000e+05,3.922352488097903915e+02,3.711708394227609915e+02,3.873424155027984170e+02
4.264000000000000000e+05,3.919554266662848931e+02,3.703050592835048178e+02,3.872148101683159780e+02
4.272000000000000000e+05,3.919301928721345121e+02,3.709306146078977235e+02,3.870147977560901040e+02
4.280000000000000000e+05,3.916487748985292114e+02,3.708566231273969152e+02,3.866375256663535538e+02
4.288000000000000000e+05,3.912387074516822167e+02,3.708420783203922610e+02,3.862430431009885865e+02
4.296000000000000000e+05,3.912359734703242111e+02,3.698600484284535241e+02,3.864306401587040796e+02
4.304000000000000000e+05,3.910007142194448306e+02,3.689505038080112058e+02,3.863386773087449910e+02
4.312000000000000000e+05,3.908404971576407547e+02,3.706254414427442612e+02,3.858350396837623180e+02
4.320000000000000000e+05,3.907696468148235454e+02,3.701636546123306175e+02,3.858110632448944557e+02
4.328000000000000000e+05,3.907947614469396171e+02,3.703193976022402580e+02,3.860677763531693927e+02
4.336000000000000000e+05,3.904314452830723212e+02,3.691898107235397219e+02,3.856929328216607473e+02
4.344000000000000000e+05,3.898059405466975704e+02,3.690854067471315147e+02,3.849139727180105410e+02
4.352000000000000000e+05,3.899353236215274592e+02,3.686096123062511651e+02,3.852884105989301702e+02
4.360000000000000000e+05,3.897316687564038489e+02,3.679207916568918222e+02,3.851320216330251469e+02
4.368000000000000000e+05,3.893379627879090776e+02,3.666312296172584411e+02,3.846347768734329975e+02
4.376000000000000000e+05,3.888786843207935817e+02,3.656428036850459762e+02,3.840267752086475070e+02
4.384000000000000000e+05,3.886117100317629820e+02,3.671565093960295485e+02,3.835448331897253524e+02
4.392000000000000000e+05,3.884775284797461836e+02,3.673249921176092698e+02,3.834143930181208475e+02
4.400000000000000000e+05,3.883123066896234263e+02,3.674149386451816781e+02,3.830941965766065778e+02
4.408000000000000000e+05,3.884159910841204919e+02,3.669542672135331145e+02,3.832745941095015496e+02
4.416000000000000000e+05,3.882666146225239459e+02,3.670028512919832906e+02,3.830256620425519145e+02
4.424000000000000000e+05,3.879737548791592303e+02,3.654921352050248515e+02,3.828223771868308631e+02
4.432000000000000000e+05,3.879507701247400746e+02,3.642761546089438411e+02,3.830109251214444157e+02
4.440000000000000000e+05,3.878695635409765714e+02,3.640581440778643696e+02,3.829321707827986643e+02
4.448000000000000000e+05,3.876614024472091842e+02,3.636535026088761811e+02,3.825094591753778559e+02
4.456000000000000000e+05,3.874650426802815559e+02,3.621641093393811843e+02,3.824029226204200995e+02
4.464000000000000000e+05,3.871491976381648783e+02,3.639324170913067746e+02,3.817417940514536099e+02
4.472000000000000000e+05,3.870202896635772163e+02,3.649263926749937923e+02,3.816070451107510166e+02
4.480000000000000000e+05,3.867576271858061432e+02,3.636568621663504928e+02,3.814300285867845446e+02
4.488000000000000000e+05,3.864471136898570194e+02,3.617745438205707842e+02,3.813722640828726753e+02
4.496000000000000000e+05,3.863794391237173045e+02,3.615466726228675611e+02,3.811988302313061467e+02
4.504000000000000000e+05,3.864653829938589524e+02,3.605980342849810540e+02,3.813014838601134215e+02
4.512000000000000000e+05,3.862287444623852366e+02,3.615047227988690679e+02,3.808249604074910053e+02
4.520000000000000000e+05,3.859829198383233120e+02,3.631583711502338474e+02,3.805202764277803453e+02
4.528000000000000000e+05,3.858178461840571458e+02,3.628037574608142108e+02,3.804764968584242411e+02
4.536000000000000000e+05,3.853986033138347125e+02,3.619308762106468293e+02,3.800986194598071961e+02
4.544000000000000000e+05,3.851268033855681665e+02,3.634268636128238086e+02,3.796970478531699200e+02
4.552000000000000000e+05,3.847610372449532861e+02,3.630570186339741667e+02,3.793041969533411475e+02
4.560000000000000000e+05,3.847824405208810390e+02,3.638029939370030093e+02,3.791381945450204967e+02
4.568000000000000000e+05,3.844407000096345541e+02,3.618246162327665161e+02,3.790711431480058309e+02
4.576000000000000000e+05,3.842609819038420937e+02,3.612833225847426775e+02,3.790031053922961064e+02
4.584000000000000000e+05,3.841372292100349455e+02,3.612397126273494905e+02,3.788236057888123014e+02
4.592000000000000000e+05,3.839296042955628536e+02,3.618493731466445524e+02,3.786993947771270541e+02
4.600000000000000000e+05,3.835794990867139518e+02,3.625619553561559201e+02,3.781526408223846261e+02
4.608000000000000000e+05,3.832789738512420286e+02,3.612136187466177830e+02,3.779490079810676093e+02
4.616000000000000000e+05,3.830975558912213614e+02,3.606125915152578045e+02,3.777887231755613016e+02
4.624000000000000000e+05,3.830012182004710439e+02,3.605051435337355201e+02,3.777957006691230504e+02
4.632000000000000000e+05,3.828004935570031080e+02,3.611926860195735003e+02,3.773412323367766703e+02
4.640000000000000000e+05,3.825566999491807110e+02,3.611229210877353353e+02,3.771865614653461876e+02
4.648000000000000000e+05,3.824244636212247315e+02,3.606414119922043255e+02,3.768599344452340461e+02
4.656000000000000000e+05,3.823476940693282131e+02,3.611582422106271792e+02,3.769141065347046720e+02
4.664000000000000000e+05,3.821635595485031445e+02,3.599546150743586281e+02,3.769326904582154611e+02
