func_calls,mean_distances,grad_c_distances,pc_c_distances
2.344000000000000000e+05,3.880004898430542539e+02,3.733966077147954934e+02,3.856408953925262608e+02
2.352000000000000000e+05,3.877838334820773412e+02,3.743670455633283041e+02,3.852459954566155602e+02
2.360000000000000000e+05,3.868088935651350084e+02,3.738058624705798820e+02,3.835957417873835311e+02
2.368000000000000000e+05,3.862175985898566068e+02,3.721069782220084790e+02,3.826282395883216623e+02
2.376000000000000000e+05,3.864604177301574168e+02,3.732789812665125737e+02,3.832890762789847940e+02
2.384000000000000000e+05,3.863659639471200080e+02,3.745777988601553261e+02,3.833543461619173058e+02
2.392000000000000000e+05,3.860836953766955730e+02,3.748886826849593490e+02,3.828393035142099166e+02
2.400000000000000000e+05,3.856920334795412941e+02,3.750127432379304082e+02,3.823488343128522047e+02
2.408000000000000000e+05,3.858011637105323643e+02,3.751228991750052728e+02,3.826615594331122452e+02
2.416000000000000000e+05,3.851381479538162580e+02,3.749003128634223572e+02,3.816624001423316486e+02
2.424000000000000000e+05,3.850317623509989744e+02,3.740380497102404433e+02,3.816358509419443976e+02
2.432000000000000000e+05,3.847330683556336908e+02,3.746514995952594518e+02,3.813088106061736653e+02
2.440000000000000000e+05,3.843263001589153873e+02,3.744144209711669760e+02,3.806972751383744367e+02
2.448000000000000000e+05,3.842834982806277253e+02,3.739591183536202266e+02,3.809947158025352110e+02
2.456000000000000000e+05,3.842035908429268716e+02,3.722404601710775864e+02,3.810613731969232276e+02
2.464000000000000000e+05,3.843293113175691360e+02,3.718847529665580396e+02,3.812718632802709067e+02
2.472000000000000000e+05,3.838431921197595784e+02,3.702674772608087892e+02,3.806932508594489377e+02
2.480000000000000000e+05,3.835638600813587118e+02,3.700485741142761640e+02,3.805212172623431570e+02
2.488000000000000000e+05,3.828808407707242623e+02,3.691460836317785947e+02,3.794631015049750431e+02
2.496000000000000000e+05,3.826613312012957522e+02,3.687956795363850802e+02,3.793232365358734910e+02
2.504000000000000000e+05,3.823001869846117415e+02,3.673784481024067077e+02,3.788636053153243779e+02
2.512000000000000000e+05,3.821404580263039179e+02,3.662741405089960836e+02,3.786508392438728947e+02
2.520000000000000000e+05,3.817401679531341188e+02,3.655334216544666788e+02,3.783563232054143555e+02
2.528000000000000000e+05,3.819684603149821669e+02,3.649083143620961778e+02,3.788441798766917827e+02
2.536000000000000000e+05,3.816117593029940736e+02,3.649335515629794600e+02,3.783760086123112956e+02
2.544000000000000000e+05,3.810966405356707583e+02,3.654755398176960739e+02,3.775664755539522162e+02
2.552000000000000000e+05,3.810932567991109750e+02,3.644376585411976066e+02,3.778272734388914387e+02
2.560000000000000000e+05,3.807590274539367670e+02,3.649079219655029647e+02,3.773932543897765299e+02
2.568000000000000000e+05,3.805787248807338301e+02,3.638548265907376731e+02,3.771717582831475966e+02
2.576000000000000000e+05,3.806134094517348672e+02,3.649669705505125989e+02,3.773874149138587200e+02
2.584000000000000000e+05,3.805353227370454192e+02,3.663864485440568615e+02,3.774365578647452821e+02
2.592000000000000000e+05,3.804516503413628357e+02,3.652377372112835587e+02,3.774550705734195049e+02
2.600000000000000000e+05,3.802300264467529587e+02,3.653077459812985239e+02,3.774404309156112163e+02
2.608000000000000000e+05,3.796502692270398711e+02,3.654613178778238307e+02,3.765762404839455257e+02
2.616000000000000000e+05,3.798221738210223748e+02,3.646681219678328034e+02,3.769510566324576075e+02
2.624000000000000000e+05,3.796812030884629507e+02,3.621815917652999133e+02,3.767522981432500160e+02
2.632000000000000000e+05,3.795202478204006979e+02,3.619329472352483208e+02,3.766105276006796885e+02
2.640000000000000000e+05,3.790700030980435145e+02,3.609359461113699581e+02,3.758729351720377281e+02
2.648000000000000000e+05,3.789010913598590946e+02,3.585069038842852933e+02,3.758007569603977913e+02
2.656000000000000000e+05,3.789284975623609739e+02,3.586304768026087686e+02,3.759364889349246255e+02
2.664000000000000000e+05,3.786978032873506095e+02,3.604584737914717039e+02,3.756147095395716633e+02
2.672000000000000000e+05,3.785542630985013943e+02,3.612138162977397542e+02,3.754742045232449641e+02
2.680000000000000000e+05,3.783208890366099126e+02,3.619186196365797628e+02,3.753810287372544394e+02
2.688000000000000000e+05,3.780550731291861553e+02,3.610377938522400427e+02,3.750681615516351712e+02
2.696000000000000000e+05,3.777720364048136048e+02,3.616220010462135974e+02,3.748037494145784763e+02
2.704000000000000000e+05,3.774887035654720080e+02,3.610257525091976731e+02,3.745115197981307347e+02
2.712000000000000000e+05,3.766971589402080554e+02,3.593884138799830907e+02,3.732960963739326985e+02
2.720000000000000000e+05,3.761859018828408239e+02,3.587747474151749429e+02,3.725520173542071802e+02
2.728000000000000000e+05,3.761705916669870362e+02,3.576868510391776113e+02,3.728011804771917355e+02
2.736000000000000000e+05,3.762584230668067562e+02,3.582606186540107842e+02,3.731754481359292868e+02
2.744000000000000000e+05,3.761547393574103921e+02,3.592404846938874812e+02,3.730119388009978820e+02
2.752000000000000000e+05,3.763917025038998077e+02,3.579489040891400577e+02,3.734155152891702869e+02
2.760000000000000000e+05,3.762696004817768767e+02,3.582923140879842663e+02,3.733190747926593644e+02
2.768000000000000000e+05,3.763688266082880318e+02,3.602217768890906200e+02,3.735547684189159554e+02
2.776000000000000000e+05,3.761603818617292063e+02,3.609139947678717135e+02,3.733817921861458444e+02
2.784000000000000000e+05,3.761592368813604139e+02,3.601879579627457133e+02,3.734044226133682969e+02
2.792000000000000000e+05,3.759616741816994363e+02,3.584838717695139962e+02,3.731039832392465883e+02
2.800000000000000000e+05,3.756506542882344206e+02,3.597962202183973659e+02,3.729360995316069420e+02
2.808000000000000000e+05,3.752473506458496217e+02,3.579549932180023575e+02,3.725105447936295491e+02
2.816000000000000000e+05,3.749776745096640411e+02,3.573541023394250260e+02,3.720049780250569711e+02
2.824000000000000000e+05,3.741864828587604848e+02,3.572561080312799504e+02,3.710677316821679597e+02
2.832000000000000000e+05,3.738791480256125510e+02,3.560217507664137884e+02,3.705403624969067664e+02
2.840000000000000000e+05,3.735506361340107446e+02,3.574210181361108312e+02,3.700236264075009558e+02
2.848000000000000000e+05,3.731414727012124217e+02,3.565976633440989190e+02,3.695683858657903329e+02
2.856000000000000000e+05,3.733695203765600468e+02,3.548502154343356665e+02,3.699333381243171175e+02
2.864000000000000000e+05,3.731123946854127098e+02,3.555868048591187858e+02,3.693717216532942302e+02
2.872000000000000000e+05,3.727118064139226590e+02,3.551287942552264667e+02,3.686719482791077667e+02
2.880000000000000000e+05,3.726990655147898224e+02,3.548582083133624678e+02,3.686616305809369578e+02
2.888000000000000000e+05,3.723031087894397615e+02,3.550699457210357650e+02,3.681706068560475273e+02
2.896000000000000000e+05,3.720677072597152346e+02,3.538321427875304721e+02,3.677860902776648686e+02
2.904000000000000000e+05,3.718546551872770465e+02,3.550873028781458061e+02,3.674266694325445428e+02
2.912000000000000000e+05,3.714688375968277683e+02,3.536177067123398956e+02,3.669901396405775245e+02
2.920000000000000000e+05,3.712444478853868759e+02,3.529206944600258566e+02,3.666491792338990763e+02
2.928000000000000000e+05,3.706059688272678159e+02,3.524444995515503365e+02,3.657765499312311590e+02
2.936000000000000000e+05,3.703827256480110464e+02,3.509615478810881086e+02,3.657577625146573723e+02
2.944000000000000000e+05,3.699302126464140770e+02,3.521839437992682633e+02,3.650504926068946929e+02
2.952000000000000000e+05,3.698539530250967005e+02,3.508269657458125721e+02,3.650976555731013491e+02
2.960000000000000000e+05,3.694596245563836874e+02,3.501051872009174986e+02,3.644362093132254472e+02
2.968000000000000000e+05,3.693383325963889092e+02,3.501580606966712708e+02,3.642979445200695068e+02
2.976000000000000000e+05,3.690324723590194367e+02,3.494192246221331857e+02,3.639849946922187769e+02
2.984000000000000000e+05,3.687306606143264958e+02,3.494529404449314711e+02,3.638006491625622516e+02
2.992000000000000000e+05,3.684930506464492623e+02,3.479295828146123881e+02,3.635916507725269184e+02
3.000000000000000000e+05,3.684228725846645034e+02,3.473627427592977028e+02,3.635965092061725841e+02
3.008000000000000000e+05,3.682138292546939056e+02,3.480376844970010097e+02,3.636649856630797331e+02
3.016000000000000000e+05,3.680904354422519873e+02,3.473643175126174469e+02,3.635659076220774182e+02
3.024000000000000000e+05,3.680049248590527213e+02,3.479022248947642879e+02,3.637277115128224523e+02
3.032000000000000000e+05,3.677256947780096539e+02,3.461711228175223027e+02,3.634781067830530787e+02
3.040000000000000000e+05,3.677099131608324569e+02,3.444818926579551999e+02,3.636079271728074218e+02
3.048000000000000000e+05,3.673338894735236408e+02,3.442013487358338466e+02,3.631850691112109075e+02
3.056000000000000000e+05,3.672096359396805951e+02,3.434158928659956018e+02,3.632165755753200074e+02
3.064000000000000000e+05,3.668897185854311260e+02,3.443866425819001620e+02,3.626833760165874310e+02
3.072000000000000000e+05,3.664802119296113574e+02,3.443005625643594385e+02,3.620041526230302793e+02
3.080000000000000000e+05,3.662325770476160756e+02,3.440362689334283459e+02,3.615824080864956045e+02
3.088000000000000000e+05,3.656533989911029039e+02,3.428059097649463638e+02,3.607807424453079079e+02
3.096000000000000000e+05,3.654559083974155556e+02,3.427833379574693140e+02,3.604460802319636628e+02
3.104000000000000000e+05,3.651660226267247822e+02,3.410373349457492509e+02,3.601086045764737378e+02
3.112000000000000000e+05,3.650028898984317607e+02,3.402972646189630836e+02,3.595366190082512503e+02
3.120000000000000000e+05,3.645610153173789740e+02,3.400840645860723725e+02,3.587810731305880267e+02
3.128000000000000000e+05,3.643050989768717614e+02,3.391608137815760529e+02,3.582571013477625002e+02
3.136000000000000000e+05,3.643794155382933582e+02,3.398489528350446562e+02,3.586561430406326849e+02
3.144000000000000000e+05,3.637974546084849976e+02,3.398137644756348550e+02,3.578976413084140518e+02
3.152000000000000000e+05,3.639122275698961744e+02,3.382404033892446478e+02,3.582065574609744090e+02
3.160000000000000000e+05,3.634857837801781670e+02,3.396622057380614592e+02,3.576784178871339464e+02
3.168000000000000000e+05,3.630856866678819870e+02,3.399574898057420569e+02,3.572216134531448120e+02
3.176000000000000000e+05,3.631535885865146156e+02,3.364605047626005785e+02,3.572983519911589383e+02
3.184000000000000000e+05,3.632419830831393028e+02,3.366269624415556905e+02,3.575242912390639844e+02
3.192000000000000000e+05,3.628082678250253252e+02,3.360458088032492583e+02,3.568278944266127155e+02
3.200000000000000000e+05,3.627805443907056997e+02,3.364868538152533120e+02,3.567789788806437059e+02
3.208000000000000000e+05,3.622006003489254908e+02,3.349840189590396449e+02,3.557555279549219449e+02
3.216000000000000000e+05,3.618503515018578582e+02,3.358782570650242860e+02,3.553508152127860171e+02
3.224000000000000000e+05,3.617998449526288027e+02,3.333862044708560006e+02,3.553949892286491945e+02
3.232000000000000000e+05,3.616438715438035274e+02,3.353623441045844515e+02,3.548030603973357415e+02
3.240000000000000000e+05,3.614455934927436260e+02,3.349545447655245880e+02,3.546061483596632229e+02
3.248000000000000000e+05,3.614143099386328117e+02,3.334226523218363241e+02,3.549262276344120437e+02
3.256000000000000000e+05,3.613375579415904326e+02,3.333344571387602286e+02,3.549200808576821373e+02
3.264000000000000000e+05,3.615246601648756837e+02,3.329238944379912937e+02,3.551185575405652912e+02
3.272000000000000000e+05,3.611132699657758849e+02,3.316471484055438168e+02,3.547660621396918259e+02
3.280000000000000000e+05,3.607798719640315426e+02,3.297149296150075202e+02,3.543851353474331063e+02
3.288000000000000000e+05,3.604152969244608471e+02,3.292975587285255301e+02,3.540705573917730362e+02
3.296000000000000000e+05,3.602943745958992849e+02,3.306095481397363187e+02,3.536981620803161945e+02
3.304000000000000000e+05,3.600885159730752321e+02,3.305573297306660834e+02,3.536856128112411852e+02
3.312000000000000000e+05,3.597230292449885383e+02,3.294129963057609984e+02,3.534245160608783749e+02
3.320000000000000000e+05,3.593608279107951375e+02,3.295000348832514874e+02,3.525138030623654686e+02
3.328000000000000000e+05,3.590603975351020836e+02,3.280736914077714914e+02,3.522217897113954450e+02
3.336000000000000000e+05,3.585659517529741152e+02,3.295617831836987079e+02,3.511529094842530867e+02
3.344000000000000000e+05,3.585083122254048931e+02,3.304718735115188792e+02,3.506487271745997418e+02
3.352000000000000000e+05,3.584262566470637239e+02,3.294634434148169930e+02,3.508221310761808809e+02
3.360000000000000000e+05,3.583719154186528044e+02,3.304222681299702344e+02,3.507997226456561179e+02
3.368000000000000000e+05,3.579137797037269024e+02,3.307527933487114069e+02,3.501105630466564662e+02
3.376000000000000000e+05,3.577033603325321565e+02,3.304820642768638663e+02,3.497501655329268146e+02
3.384000000000000000e+05,3.573985356226885983e+02,3.302204332269057545e+02,3.491610298076407730e+02
3.392000000000000000e+05,3.571698889094745368e+02,3.294784028091208370e+02,3.488074613341264012e+02
3.400000000000000000e+05,3.566741595575218753e+02,3.290605870352765692e+02,3.480585393503650948e+02
3.408000000000000000e+05,3.561731105168533986e+02,3.280203155365962289e+02,3.477302364112480859e+02
3.416000000000000000e+05,3.559768600333018753e+02,3.281304813539945826e+02,3.468603490988992917e+02
3.424000000000000000e+05,3.557600049834010747e+02,3.278823351030764570e+02,3.469753132509916895e+02
3.432000000000000000e+05,3.558498829773898819e+02,3.265123685239035467e+02,3.474334754665146647e+02
3.440000000000000000e+05,3.553226792295629366e+02,3.254534648746860626e+02,3.464829013202900683e+02
3.448000000000000000e+05,3.552804144030178577e+02,3.255800685649055026e+02,3.468453609419862573e+02
3.456000000000000000e+05,3.553402373633862226e+02,3.278167961387699734e+02,3.468347608877793959e+02
3.464000000000000000e+05,3.552317793790629707e+02,3.275493461998445355e+02,3.466528698741431640e+02
3.472000000000000000e+05,3.552380761417371673e+02,3.275423027133059009e+02,3.465824005049325365e+02
3.480000000000000000e+05,3.549060437412711053e+02,3.275839558516240118e+02,3.461685385883046706e+02
3.488000000000000000e+05,3.547189805063006247e+02,3.263898774338457542e+02,3.458719558025479728e+02
3.496000000000000000e+05,3.543184111358817177e+02,3.272681629004563888e+02,3.456553305016045101e+02
3.504000000000000000e+05,3.540110988396834273e+02,3.280904885813866372e+02,3.449780530936832292e+02
3.512000000000000000e+05,3.538356295174203865e+02,3.260853794055034882e+02,3.450302807501851703e+02
3.520000000000000000e+05,3.533610430118750401e+02,3.261671798242128375e+02,3.443298305950700069e+02
3.528000000000000000e+05,3.530624512405458404e+02,3.247874616900787146e+02,3.441720830312011685e+02
3.536000000000000000e+05,3.527173420004342574e+02,3.254206508334550563e+02,3.435905299368118904e+02
3.544000000000000000e+05,3.522581426812141672e+02,3.247047842373806930e+02,3.429063430587682433e+02
3.552000000000000000e+05,3.521158901899100897e+02,3.249848153170165119e+02,3.428641259653363704e+02
3.560000000000000000e+05,3.520760268836418163e+02,3.255492762336982082e+02,3.430444336484941914e+02
3.568000000000000000e+05,3.517256215234361321e+02,3.257751846615909699e+02,3.424581420744040088e+02
3.576000000000000000e+05,3.514618103630955943e+02,3.250436701749223403e+02,3.423347905554477393e+02
3.584000000000000000e+05,3.510967866720682196e+02,3.240106250108637482e+02,3.422930283388203634e+02
3.592000000000000000e+05,3.509977447866384068e+02,3.228663671668790585e+02,3.421181305312005065e+02
3.600000000000000000e+05,3.504739561082412251e+02,3.237576419413056215e+02,3.412388285753056607e+02
3.608000000000000000e+05,3.500655636710292811e+02,3.224109307110765599e+02,3.408334660705996839e+02
3.616000000000000000e+05,3.499375240984975335e+02,3.220960789077842037e+02,3.406344452533297726e+02
3.624000000000000000e+05,3.500220297707455757e+02,3.233702773688882530e+02,3.407100502101944812e+02
3.632000000000000000e+05,3.495218588889184161e+02,3.206828231839867840e+02,3.402966832045070760e+02
3.640000000000000000e+05,3.491094910246768563e+02,3.200259235326589646e+02,3.395754592654111548e+02
3.648000000000000000e+05,3.492075626267135249e+02,3.205314278783306463e+02,3.396804645828099183e+02
3.656000000000000000e+05,3.486902727321966609e+02,3.195671410286078640e+02,3.396575398506701617e+02
3.664000000000000000e+05,3.482272733703021572e+02,3.186082071827688651e+02,3.396510564594854600e+02
3.672000000000000000e+05,3.479006912447567288e+02,3.199955045966527223e+02,3.388024071069538650e+02
3.680000000000000000e+05,3.473700968087943579e+02,3.198126521586464150e+02,3.382242439430814898e+02
3.688000000000000000e+05,3.472530732311977317e+02,3.182998917236307079e+02,3.385338320649517527e+02
3.696000000000000000e+05,3.472139178693567487e+02,3.195253033459081848e+02,3.387619553892777162e+02
3.704000000000000000e+05,3.470366653626282982e+02,3.189918714807216702e+02,3.386180182565975088e+02
3.712000000000000000e+05,3.465471796990447046e+02,3.192939701163877544e+02,3.377943686903969933e+02
3.720000000000000000e+05,3.461568867846681314e+02,3.201166793287582664e+02,3.371384883570099191e+02
3.728000000000000000e+05,3.461231105821328811e+02,3.187244436539534718e+02,3.371295738316061374e+02
3.736000000000000000e+05,3.457861943007475247e+02,3.178458198583971921e+02,3.370061976336365888e+02
3.744000000000000000e+05,3.451767106318612264e+02,3.174172406049056576e+02,3.361910308207272919e+02
3.752000000000000000e+05,3.448460913059772111e+02,3.193755096668450051e+02,3.352742436721566719e+02
3.760000000000000000e+05,3.444502464840779226e+02,3.191908578758398676e+02,3.351696250742975280e+02
3.768000000000000000e+05,3.441285512716701191e+02,3.179383472171018070e+02,3.350378867059921504e+02
3.776000000000000000e+05,3.440127571132463800e+02,3.169519490222783702e+02,3.347438923364573498e+02
3.784000000000000000e+05,3.439138819867361576e+02,3.165533225575586016e+02,3.344734762896577536e+02
3.792000000000000000e+05,3.435504462026668193e+02,3.161757358239331097e+02,3.340082862338742871e+02
3.800000000000000000e+05,3.434260464221168263e+02,3.163317040908461877e+02,3.336726451320810156e+02
3.808000000000000000e+05,3.432281017459248460e+02,3.158469372361662408e+02,3.339066159515663799e+02
3.816000000000000000e+05,3.430050827048436304e+02,3.155911297657233376e+02,3.339173469310808855e+02
3.824000000000000000e+05,3.426623132222790673e+02,3.153020141208767768e+02,3.332302549470333020e+02
3.832000000000000000e+05,3.421451696484410263e+02,3.144406098966983336e+02,3.327983102186453266e+02
3.840000000000000000e+05,3.416864234485690872e+02,3.146408212431792322e+02,3.322828278047375079e+02
3.848000000000000000e+05,3.414119265009994137e+02,3.164048696333451858e+02,3.320688229505408913e+02
3.856000000000000000e+05,3.410902771244541327e+02,3.144247388610319831e+02,3.318382667969803492e+02
3.864000000000000000e+05,3.410997501346000149e+02,3.141352350448693755e+02,3.317636592724265938e+02
3.872000000000000000e+05,3.405085632234072364e+02,3.130889436450333960e+02,3.310407187403743023e+02
3.880000000000000000e+05,3.403649042809886396e+02,3.135778005493708633e+02,3.309113400954554436e+02
3.888000000000000000e+05,3.401897390579809439e+02,3.142102421768344129e+02,3.304473456395993480e+02
3.896000000000000000e+05,3.397578748697333708e+02,3.132579863891506307e+02,3.301977673319366318e+02
3.904000000000000000e+05,3.394552207272861324e+02,3.132742300529981208e+02,3.297665290369681657e+02
3.912000000000000000e+05,3.392764809883834118e+02,3.125028420479354168e+02,3.295977822892667746e+02
3.920000000000000000e+05,3.390862814994764562e+02,3.117040991908596084e+02,3.296512930805637893e+02
3.928000000000000000e+05,3.389003702277033767e+02,3.112051127813980997e+02,3.295447101201879150e+02
3.936000000000000000e+05,3.384477970546808479e+02,3.115912667770635380e+02,3.290482820670789010e+02
3.944000000000000000e+05,3.383263235425513358e+02,3.118905241443645764e+02,3.288520780932354910e+02
3.952000000000000000e+05,3.380175819405552602e+02,3.113996855879521490e+02,3.284617472281991013e+02
3.960000000000000000e+05,3.378903675893072887e+02,3.113929618813039610e+02,3.283718620606192644e+02
3.968000000000000000e+05,3.375779113828892264e+02,3.114892717557671631e+02,3.281230035397695133e+02
3.976000000000000000e+05,3.372767474620612802e+02,3.106781428399094125e+02,3.279905012582058248e+02
3.984000000000000000e+05,3.368868513032884948e+02,3.094222170852661975e+02,3.277247965701288308e+02
3.992000000000000000e+05,3.366916002906727954e+02,3.075309996838394682e+02,3.277159114450354309e+02
4.000000000000000000e+05,3.364417993977942842e+02,3.088657252532419193e+02,3.272104252186404096e+02
4.008000000000000000e+05,3.362213007923420491e+02,3.074590687865613177e+02,3.272235840449577040e+02
4.016000000000000000e+05,3.358144442967770829e+02,3.066113841049788107e+02,3.268851058090441484e+02
4.024000000000000000e+05,3.355282471893234515e+02,3.069004506565181600e+02,3.266501670315520869e+02
4.032000000000000000e+05,3.351656834943993886e+02,3.054378217843920993e+02,3.263547824714551098e+02
4.040000000000000000e+05,3.348120482537708540e+02,3.061051207888650652e+02,3.259092598125106974e+02
4.048000000000000000e+05,3.346633758322139442e+02,3.053691872997487735e+02,3.260600679396357009e+02
4.056000000000000000e+05,3.342212101441310779e+02,3.050216181412343417e+02,3.258101704739399338e+02
4.064000000000000000e+05,3.338161070526855383e+02,3.056498465306647176e+02,3.252710416270617770e+02
4.072000000000000000e+05,3.334369506967712482e+02,3.054960391285875403e+02,3.248579126118677891e+02
4.080000000000000000e+05,3.330690631390855287e+02,3.052263280737107038e+02,3.246087142263979217e+02
4.088000000000000000e+05,3.327702678314658442e+02,3.050652615788961839e+02,3.241266907507687733e+02
4.096000000000000000e+05,3.328470273996982201e+02,3.055322464475867150e+02,3.240094727154210545e+02
4.104000000000000000e+05,3.323939862424326179e+02,3.045390401088512249e+02,3.236665176973593248e+02
4.112000000000000000e+05,3.321910747238295016e+02,3.055427874307973752e+02,3.233309036904404365e+02
4.120000000000000000e+05,3.318388445339793407e+02,3.047639851078203606e+02,3.232778149672196264e+02
4.128000000000000000e+05,3.314783625022228080e+02,3.049958817778863818e+02,3.225041912207725545e+02
4.136000000000000000e+05,3.311880532237701686e+02,3.044078416682290822e+02,3.220864377837813208e+02
4.144000000000000000e+05,3.307535013883525039e+02,3.047776112975895444e+02,3.218301591929165966e+02
4.152000000000000000e+05,3.304054421218349376e+02,3.032108135388010624e+02,3.215551323293495898e+02
4.160000000000000000e+05,3.300476828185816771e+02,3.038967234104682689e+02,3.210690997519531606e+02
4.168000000000000000e+05,3.295851414944125395e+02,3.040348671108142184e+02,3.205758151906566127e+02
4.176000000000000000e+05,3.296945609600907687e+02,3.042779987553688557e+02,3.205776976791389075e+02
4.184000000000000000e+05,3.293844793040374270e+02,3.033285332960273877e+02,3.202605011655736007e+02
4.192000000000000000e+05,3.292031991389298469e+02,3.032567145044103540e+02,3.197932417898246058e+02
4.200000000000000000e+05,3.291032419496346506e+02,3.039607344236878816e+02,3.194073475527767414e+02
4.208000000000000000e+05,3.287833794619300534e+02,3.025276768916276069e+02,3.193193746392970525e+02
4.216000000000000000e+05,3.284951750226673539e+02,3.017983216554505930e+02,3.190994878373912798e+02
4.224000000000000000e+05,3.280065148318973911e+02,3.005708576065886177e+02,3.185916805051043639e+02
4.232000000000000000e+05,3.276204018025708820e+02,3.013651245921947179e+02,3.181339014049969478e+02
4.240000000000000000e+05,3.273723644304103573e+02,3.015933070704559782e+02,3.176091034452516624e+02
4.248000000000000000e+05,3.273651715405419509e+02,3.011048954424604176e+02,3.175669283914378980e+02
4.256000000000000000e+05,3.269162836904995970e+02,2.997200957903538097e+02,3.171883492203938317e+02
4.264000000000000000e+05,3.266469168596030386e+02,2.992332488599703311e+02,3.169063198565020798e+02
4.272000000000000000e+05,3.264203843398270237e+02,3.000762619118912653e+02,3.165886304167584058e+02
4.280000000000000000e+05,3.261318248272450546e+02,2.990727289230271140e+02,3.162687023486276985e+02
4.288000000000000000e+05,3.257816321359348422e+02,2.979581057584899213e+02,3.158982616237479419e+02
4.296000000000000000e+05,3.255021102721655097e+02,2.965415662526459641e+02,3.158514377766801431e+02
4.304000000000000000e+05,3.251517995497717379e+02,2.951458457720732440e+02,3.156604686421430870e+02
4.312000000000000000e+05,3.247906706681472997e+02,2.959098840379101603e+02,3.151268010125328942e+02
4.320000000000000000e+05,3.245962004171528292e+02,2.948966486261279556e+02,3.149669500857532967e+02
4.328000000000000000e+05,3.244494736244586193e+02,2.967313234608765811e+02,3.144726368245261483e+02
4.336000000000000000e+05,3.242303950721876049e+02,2.970470011002473143e+02,3.141541422634186347e+02
4.344000000000000000e+05,3.239993766725619366e+02,2.971954283773571888e+02,3.137575193566937060e+02
4.352000000000000000e+05,3.238191277625148246e+02,2.958646842352525823e+02,3.136527296382755026e+02
4.360000000000000000e+05,3.237610498161948271e+02,2.964248890622523618e+02,3.135828516433036839e+02
4.368000000000000000e+05,3.233618786109519760e+02,2.981275837205996595e+02,3.127796004233942426e+02
4.376000000000000000e+05,3.230655844336490077e+02,2.971205289579579016e+02,3.126540576054480312e+02
4.384000000000000000e+05,3.229159258732899502e+02,2.973198739273971682e+02,3.123361365522519009e+02
4.392000000000000000e+05,3.226000207554092754e+02,2.970236965982687138e+02,3.119602210252550663e+02
4.400000000000000000e+05,3.221517681640426645e+02,2.966048498443149128e+02,3.116197632410511460e+02
4.408000000000000000e+05,3.220855353031606114e+02,2.972287236153389358e+02,3.111981782823638696e+02
4.416000000000000000e+05,3.218075226786771736e+02,2.969881271978854329e+02,3.110720330909531413e+02
4.424000000000000000e+05,3.213489671625293909e+02,2.964464840025259491e+02,3.105481078632362255e+02
4.432000000000000000e+05,3.210216892553054322e+02,2.975966008433142065e+02,3.099301088758316496e+02
4.440000000000000000e+05,3.207208620314281120e+02,2.956543505499138860e+02,3.098138979635763803e+02
4.448000000000000000e+05,3.202001589955856389e+02,2.956808683488760039e+02,3.091168212757884248e+02
4.456000000000000000e+05,3.199705539811003518e+02,2.953215733167335202e+02,3.088205590531690632e+02
4.464000000000000000e+05,3.195863388062160766e+02,2.945452574199289302e+02,3.085673312211005737e+02
4.472000000000000000e+05,3.192924266763756123e+02,2.947364348061924488e+02,3.079575198316657634e+02
4.480000000000000000e+05,3.188761617528691659e+02,2.950254698850847035e+02,3.073492560370256115e+02
4.488000000000000000e+05,3.187233043078870764e+02,2.944276541257539748e+02,3.071248696882973945e+02
4.496000000000000000e+05,3.182910839916327177e+02,2.924833961991741376e+02,3.070394290854231372e+02
4.504000000000000000e+05,3.180213197316879814e+02,2.926053299083196748e+02,3.066526383081659901e+02
4.512000000000000000e+05,3.180755722465810891e+02,2.911867778055975009e+02,3.069120598418749637e+02
4.520000000000000000e+05,3.176973304823994795e+02,2.916283869551710950e+02,3.062861491613474527e+02
4.528000000000000000e+05,3.173668158276096278e+02,2.899683668322750805e+02,3.060516136055848051e+02
4.536000000000000000e+05,3.170575149917714270e+02,2.898012974509102264e+02,3.056440999870826545e+02
4.544000000000000000e+05,3.168064812081775017e+02,2.887566869350603724e+02,3.055029513493361151e+02
4.552000000000000000e+05,3.164931329360051109e+02,2.883366853524266276e+02,3.052198772513306153e+02
4.560000000000000000e+05,3.162754403538294810e+02,2.866476611465616884e+02,3.051792880786723572e+02
4.568000000000000000e+05,3.161160131988200419e+02,2.872115871897033799e+02,3.048720499844237679e+02
4.576000000000000000e+05,3.159081210310217784e+02,2.873383190598274837e+02,3.047551233063526865e+02
4.584000000000000000e+05,3.156900215618695711e+02,2.867295896627404090e+02,3.046034878087752986e+02
4.592000000000000000e+05,3.154445120059343139e+02,2.888140759483669058e+02,3.041578953690581670e+02
4.600000000000000000e+05,3.150386833626956218e+02,2.870280370288611493e+02,3.038790814253827079e+02
4.608000000000000000e+05,3.149322010498318036e+02,2.856358944552466710e+02,3.039012599218791593e+02
4.616000000000000000e+05,3.147763382119344442e+02,2.853037323073179437e+02,3.036704871363914435e+02
4.624000000000000000e+05,3.142734602181932928e+02,2.853779042167001307e+02,3.031259072993507857e+02
4.632000000000000000e+05,3.139369087628704165e+02,2.857955594611354968e+02,3.025515662533614432e+02
4.640000000000000000e+05,3.137644961966114465e+02,2.876687212821935304e+02,3.018570702782068338e+02
4.648000000000000000e+05,3.136033725226960200e+02,2.870813660724839451e+02,3.015486737191760085e+02
4.656000000000000000e+05,3.132213813266525335e+02,2.864339586680392244e+02,3.011909212004812275e+02
4.664000000000000000e+05,3.130688619273926747e+02,2.838967563491908663e+02,3.014472473790061713e+02
